4,Trans,NA,9936.0
4,Trans,NA,9893.0
4,Trans,NA,9863.0
4,Trans,NA,9862.0
4,Trans,NA,9891.0
4,Trans,NA,9890.0
4,Trans,NA,9854.0
4,Trans,NA,9840.0
4,Trans,NA,9924.0
4,Trans,NA,9925.0
4,Trans,NA,9965.0
4,Trans,NA,10065.0
4,Trans,NA,10175.0
4,Trans,NA,10174.0
4,Trans,NA,10165.0
4,Trans,NA,10157.0
4,Trans,NA,10278.0
4,Trans,NA,10277.0
4,Trans,NA,10267.0
4,Trans,NA,10283.0
4,Trans,NA,10319.0
4,Trans,NA,10320.0
4,Start,25.0,10354.0
4,Trans,NA,10360.0
4,Trans,NA,10394.0
4,Trans,NA,10421.0
4,Trans,NA,10407.0
4,Trans,NA,10402.0
4,Trans,NA,10401.0
4,Trans,NA,10389.0
4,Trans,NA,10390.0
4,Trans,NA,10342.0
4,Trans,NA,10341.0
4,Trans,NA,10287.0
4,Trans,NA,10288.0
4,Trans,NA,10256.0
4,Trans,NA,10231.0
4,Trans,NA,10230.0
4,Trans,NA,10234.0
4,Trans,NA,10228.0
4,Trans,NA,10187.0
4,Trans,NA,10186.0
4,Trans,NA,10106.0
4,Trans,NA,10107.0
4,Trans,NA,10054.0
4,Trans,NA,10014.0
4,Trans,NA,9999.0
4,Trans,NA,9998.0
4,Trans,NA,9913.0
4,Trans,NA,9776.0
4,Trans,NA,9677.0
4,Trans,NA,9678.0
4,Trans,NA,9571.0
4,Trans,NA,9387.0
4,Trans,NA,9389.0
4,Trans,NA,9006.0
4,Trans,NA,9005.0
4,Trans,NA,8707.0
4,Trans,NA,8674.0
4,Trans,NA,8675.0
4,Trans,NA,8516.0
4,Trans,NA,8515.0
4,Trans,NA,8381.0
4,Trans,NA,8140.0
4,Trans,NA,7996.0
4,Trans,NA,7955.0
4,Trans,NA,7756.0
4,Trans,NA,7461.0
4,Trans,NA,7307.0
4,Trans,NA,7200.0
4,Trans,NA,7068.0
4,Trans,NA,7069.0
4,Trans,NA,6846.0
4,Trans,NA,6569.0
4,Trans,NA,6678.0
4,Trans,NA,6677.0
4,Trans,NA,6609.0
4,Trans,NA,6500.0
4,Trans,NA,6484.0
4,Trans,NA,6234.0
4,End,NA,6233.0
4,Taxi,NA,6233.0
4,Trans,NA,6234.0
4,Trans,NA,6447.0
4,Trans,NA,6572.0
4,Trans,NA,6573.0
4,Trans,NA,6990.0
4,Trans,NA,7110.0
4,Trans,NA,7157.0
4,Trans,NA,7207.0
4,Trans,NA,7266.0
4,Trans,NA,7265.0
4,Trans,NA,7563.0
4,Trans,NA,7646.0
4,Trans,NA,7645.0
4,Start,37.0,7691.0
4,Trans,NA,7763.0
4,Trans,NA,7765.0
4,Trans,NA,7665.0
4,Trans,NA,7503.0
4,Trans,NA,7454.0
4,Trans,NA,7420.0
4,Trans,NA,7382.0
4,Trans,NA,7387.0
4,Trans,NA,7298.0
4,Trans,NA,7299.0
4,Trans,NA,7161.0
4,Trans,NA,7027.0
4,Trans,NA,7028.0
4,Trans,NA,6949.0
4,Trans,NA,6896.0
4,Trans,NA,6953.0
4,Trans,NA,6958.0
4,Trans,NA,6984.0
4,Trans,NA,6625.0
4,Trans,NA,6624.0
4,Trans,NA,6480.0
4,Trans,NA,6268.0
4,Trans,NA,6048.0
4,Trans,NA,5348.0
4,Trans,NA,5347.0
4,Trans,NA,5152.0
4,Trans,NA,4947.0
4,Trans,NA,4538.0
4,Trans,NA,4362.0
4,Trans,NA,4235.0
4,Trans,NA,4173.0
4,Trans,NA,4155.0
4,Trans,NA,4025.0
4,Trans,NA,3804.0
4,Trans,NA,3640.0
4,Trans,NA,3491.0
4,Trans,NA,3385.0
4,Trans,NA,3314.0
4,Trans,NA,3002.0
4,Trans,NA,2835.0
4,Trans,NA,2806.0
4,Trans,NA,2705.0
4,Trans,NA,2577.0
4,Trans,NA,2547.0
4,Trans,NA,2546.0
4,Trans,NA,2514.0
4,Trans,NA,2471.0
4,Trans,NA,2447.0
4,Trans,NA,2354.0
4,Trans,NA,2283.0
4,Trans,NA,2223.0
4,Trans,NA,2222.0
4,Trans,NA,2195.0
4,Trans,NA,2059.0
4,Trans,NA,2060.0
4,Trans,NA,1999.0
4,Trans,NA,1966.0
4,Trans,NA,1927.0
4,Trans,NA,1858.0
4,Trans,NA,1859.0
4,Trans,NA,1776.0
4,Trans,NA,1775.0
4,Trans,NA,1735.0
4,Trans,NA,1734.0
4,Trans,NA,1730.0
4,Trans,NA,1651.0
4,Trans,NA,1638.0
4,End,NA,1639.0
4,Taxi,NA,1639.0
4,Trans,NA,1638.0
4,Trans,NA,1609.0
4,Trans,NA,1608.0
4,Trans,NA,1543.0
4,Trans,NA,1542.0
4,Trans,NA,1405.0
4,Trans,NA,1359.0
4,Trans,NA,1347.0
4,Trans,NA,1323.0
4,Trans,NA,1322.0
4,Trans,NA,1403.0
4,Trans,NA,1404.0
4,Trans,NA,1349.0
4,Trans,NA,1378.0
4,Trans,NA,1376.0
4,Start,56.0,1376.0
4,Trans,NA,1378.0
4,Trans,NA,1349.0
4,Trans,NA,1404.0
4,Trans,NA,1403.0
4,Trans,NA,1571.0
4,Trans,NA,1695.0
4,Trans,NA,1809.0
4,Trans,NA,1869.0
4,Trans,NA,1870.0
4,Trans,NA,1927.0
4,Trans,NA,1966.0
4,Trans,NA,1999.0
4,Trans,NA,2060.0
4,Trans,NA,2059.0
4,Trans,NA,2195.0
4,Trans,NA,2222.0
4,Trans,NA,2223.0
4,Trans,NA,2283.0
4,Trans,NA,2354.0
4,Trans,NA,2447.0
4,Trans,NA,2471.0
4,Trans,NA,2514.0
4,Trans,NA,2546.0
4,Trans,NA,2547.0
4,Trans,NA,2577.0
4,Trans,NA,2705.0
4,Trans,NA,2806.0
4,Trans,NA,2835.0
4,Trans,NA,3002.0
4,Trans,NA,3001.0
4,Trans,NA,2887.0
4,Trans,NA,2576.0
4,Trans,NA,2523.0
4,Trans,NA,2484.0
4,Trans,NA,2455.0
4,Trans,NA,2489.0
4,Trans,NA,2649.0
4,Trans,NA,2760.0
4,Trans,NA,2898.0
4,Trans,NA,2899.0
4,Trans,NA,2941.0
4,Trans,NA,2939.0
4,Trans,NA,2932.0
4,Trans,NA,2933.0
4,Trans,NA,2964.0
4,Trans,NA,2993.0
4,Trans,NA,3032.0
4,Trans,NA,3053.0
4,Trans,NA,3075.0
4,End,NA,3097.0
5,Taxi,NA,2549.0
5,Trans,NA,2613.0
5,Trans,NA,2619.0
5,Trans,NA,2598.0
5,Trans,NA,2532.0
5,Trans,NA,2499.0
5,Trans,NA,2528.0
5,Trans,NA,2480.0
5,Trans,NA,2479.0
5,Trans,NA,2442.0
5,Trans,NA,2475.0
5,Trans,NA,2736.0
5,Trans,NA,2792.0
5,Trans,NA,2938.0
5,Trans,NA,2952.0
5,Trans,NA,3098.0
5,Trans,NA,3099.0
5,Trans,NA,3182.0
5,Trans,NA,3203.0
5,Trans,NA,3202.0
5,Trans,NA,3248.0
5,Trans,NA,3294.0
5,Start,7.0,3294.0
5,Trans,NA,3333.0
5,Trans,NA,3334.0
5,Trans,NA,3478.0
5,Trans,NA,3475.0
5,Trans,NA,3521.0
5,Trans,NA,3564.0
5,Trans,NA,3776.0
5,Trans,NA,3856.0
5,Trans,NA,3893.0
5,Trans,NA,3892.0
5,Trans,NA,3873.0
5,Trans,NA,3865.0
5,Trans,NA,3855.0
5,Trans,NA,4008.0
5,Trans,NA,4073.0
5,Trans,NA,4225.0
5,Trans,NA,4285.0
5,Trans,NA,4492.0
5,Trans,NA,4500.0
5,Trans,NA,4499.0
5,Trans,NA,4697.0
5,Trans,NA,4698.0
5,Trans,NA,4882.0
5,Trans,NA,5007.0
5,Trans,NA,5008.0
5,Trans,NA,4991.0
5,Trans,NA,4962.0
5,Trans,NA,4961.0
5,Trans,NA,4905.0
5,Trans,NA,4795.0
5,Trans,NA,4631.0
5,Trans,NA,4630.0
5,Trans,NA,4596.0
5,Trans,NA,4701.0
5,Trans,NA,4886.0
5,Trans,NA,5275.0
5,Trans,NA,5491.0
5,Trans,NA,5876.0
5,Trans,NA,6061.0
5,Trans,NA,6548.0
5,Trans,NA,7164.0
5,Trans,NA,7165.0
5,Trans,NA,7469.0
5,Trans,NA,7746.0
5,Trans,NA,7980.0
5,Trans,NA,8139.0
5,Trans,NA,8377.0
5,Trans,NA,8594.0
5,Trans,NA,8732.0
5,Trans,NA,8862.0
5,Trans,NA,9141.0
5,Trans,NA,9142.0
5,Trans,NA,9322.0
5,Trans,NA,9494.0
5,Trans,NA,9575.0
5,Trans,NA,9606.0
5,Trans,NA,9607.0
5,Trans,NA,9699.0
5,Trans,NA,10090.0
5,Trans,NA,10166.0
5,Trans,NA,10246.0
5,Trans,NA,10245.0
5,Trans,NA,10296.0
5,Trans,NA,10324.0
5,Trans,NA,10523.0
5,Trans,NA,10486.0
5,Trans,NA,10487.0
5,Trans,NA,10548.0
5,Trans,NA,10549.0
5,Trans,NA,10637.0
5,Trans,NA,10636.0
5,Trans,NA,10671.0
5,End,NA,10794.0
5,Taxi,NA,10814.0
5,Trans,NA,10815.0
5,Trans,NA,10823.0
5,Trans,NA,10824.0
5,Trans,NA,10874.0
5,Trans,NA,10875.0
5,Trans,NA,10923.0
5,Trans,NA,10924.0
5,Trans,NA,10849.0
5,Trans,NA,10803.0
5,Trans,NA,10723.0
5,Trans,NA,10626.0
5,Trans,NA,10699.0
5,Trans,NA,10700.0
5,Trans,NA,10753.0
5,Trans,NA,10612.0
5,Trans,NA,10556.0
5,Trans,NA,10533.0
5,Trans,NA,10438.0
5,Trans,NA,10439.0
5,Trans,NA,10453.0
5,Trans,NA,10452.0
5,Start,26.0,10452.0
5,Trans,NA,10453.0
5,Trans,NA,10391.0
5,Trans,NA,10349.0
5,Trans,NA,10327.0
5,Trans,NA,10301.0
5,Trans,NA,10300.0
5,Trans,NA,10244.0
5,Trans,NA,10174.0
5,Trans,NA,10103.0
5,Trans,NA,10070.0
5,Trans,NA,10078.0
5,Trans,NA,10077.0
5,Trans,NA,9992.0
5,Trans,NA,9947.0
5,Trans,NA,9758.0
5,Trans,NA,9697.0
5,Trans,NA,9696.0
5,Trans,NA,9598.0
5,Trans,NA,9569.0
5,Trans,NA,9407.0
5,Trans,NA,9308.0
5,Trans,NA,9363.0
5,Trans,NA,9413.0
5,Trans,NA,9411.0
5,Trans,NA,9094.0
5,Trans,NA,8584.0
5,Trans,NA,8585.0
5,Trans,NA,8628.0
5,Trans,NA,8627.0
5,Trans,NA,8657.0
5,Trans,NA,8655.0
5,Trans,NA,8756.0
5,Trans,NA,8761.0
5,Trans,NA,8762.0
5,Trans,NA,8765.0
5,Trans,NA,8766.0
5,Trans,NA,8776.0
5,Trans,NA,8724.0
5,Trans,NA,8679.0
5,Trans,NA,8513.0
5,Trans,NA,8494.0
5,Trans,NA,8434.0
5,Trans,NA,8378.0
5,Trans,NA,8331.0
5,Trans,NA,8188.0
5,Trans,NA,8103.0
5,Trans,NA,7997.0
5,Trans,NA,7935.0
5,Trans,NA,7839.0
5,Trans,NA,7840.0
5,Trans,NA,7475.0
5,Trans,NA,7453.0
5,Trans,NA,7355.0
5,Trans,NA,7231.0
5,Trans,NA,6979.0
5,Trans,NA,6980.0
5,Trans,NA,6704.0
5,Trans,NA,6703.0
5,Trans,NA,6599.0
5,Trans,NA,6427.0
5,Trans,NA,6428.0
5,Trans,NA,6483.0
5,Trans,NA,6505.0
5,Trans,NA,6537.0
5,Trans,NA,6643.0
5,Trans,NA,6715.0
5,Trans,NA,6925.0
5,Trans,NA,6924.0
5,Trans,NA,6786.0
5,Trans,NA,6785.0
5,Trans,NA,6602.0
5,Trans,NA,6867.0
5,Trans,NA,7030.0
5,Trans,NA,6612.0
5,Trans,NA,6254.0
5,Trans,NA,6255.0
5,Trans,NA,5908.0
5,Trans,NA,5818.0
5,Trans,NA,5817.0
5,Trans,NA,5756.0
5,Trans,NA,5709.0
5,Trans,NA,5695.0
5,Trans,NA,5601.0
5,Trans,NA,5600.0
5,Trans,NA,5527.0
5,Trans,NA,5316.0
5,Trans,NA,5148.0
5,Trans,NA,4844.0
5,Trans,NA,4730.0
5,Trans,NA,4704.0
5,Trans,NA,4322.0
5,Trans,NA,4323.0
5,Trans,NA,4185.0
5,Trans,NA,4070.0
5,Trans,NA,3960.0
5,Trans,NA,3821.0
5,Trans,NA,3378.0
5,Trans,NA,3415.0
5,Trans,NA,3626.0
5,Trans,NA,3760.0
5,Trans,NA,3761.0
5,Trans,NA,3882.0
5,End,NA,3847.0
5,Taxi,NA,3847.0
5,Trans,NA,3882.0
5,Trans,NA,3761.0
5,Trans,NA,3760.0
5,Trans,NA,3626.0
5,Trans,NA,3415.0
5,Trans,NA,3378.0
5,Trans,NA,3821.0
5,Trans,NA,3960.0
5,Trans,NA,4070.0
5,Trans,NA,4185.0
5,Trans,NA,4323.0
5,Trans,NA,4322.0
5,Trans,NA,4704.0
5,Trans,NA,4730.0
5,Trans,NA,4844.0
5,Trans,NA,5148.0
5,Trans,NA,5316.0
5,Trans,NA,5527.0
5,Trans,NA,5600.0
5,Trans,NA,5601.0
5,Trans,NA,5695.0
5,Trans,NA,5709.0
5,Trans,NA,5756.0
5,Trans,NA,5817.0
5,Trans,NA,5818.0
5,Trans,NA,5908.0
5,Trans,NA,6255.0
5,Trans,NA,6254.0
5,Trans,NA,6612.0
5,Trans,NA,7030.0
5,Trans,NA,6867.0
5,Trans,NA,6602.0
5,Trans,NA,6785.0
5,Trans,NA,6786.0
5,Trans,NA,6924.0
5,Trans,NA,6925.0
5,Trans,NA,6715.0
5,Trans,NA,6643.0
5,Trans,NA,6584.0
5,Trans,NA,6457.0
5,Trans,NA,6458.0
5,Trans,NA,6378.0
5,Trans,NA,6320.0
5,Trans,NA,6264.0
5,Trans,NA,6263.0
5,Trans,NA,6164.0
5,Trans,NA,6163.0
5,Trans,NA,6127.0
5,Trans,NA,6107.0
5,Trans,NA,6012.0
5,Trans,NA,5918.0
5,Trans,NA,5862.0
5,Start,56.0,5862.0
5,Trans,NA,5918.0
5,Trans,NA,6012.0
5,Trans,NA,6107.0
5,Trans,NA,6159.0
5,Trans,NA,6215.0
5,Trans,NA,6310.0
5,Trans,NA,6426.0
5,Trans,NA,6427.0
5,Trans,NA,6599.0
5,Trans,NA,6703.0
5,Trans,NA,6704.0
5,Trans,NA,6980.0
5,Trans,NA,6979.0
5,Trans,NA,7231.0
5,Trans,NA,7355.0
5,Trans,NA,7453.0
5,Trans,NA,7475.0
5,Trans,NA,7840.0
5,Trans,NA,7839.0
5,Trans,NA,7935.0
5,Trans,NA,7997.0
5,Trans,NA,8103.0
5,Trans,NA,8188.0
5,Trans,NA,8331.0
5,Trans,NA,8378.0
5,Trans,NA,8434.0
5,Trans,NA,8494.0
5,Trans,NA,8513.0
5,Trans,NA,8679.0
5,Trans,NA,8724.0
5,Trans,NA,8776.0
5,Trans,NA,8766.0
5,Trans,NA,8765.0
5,Trans,NA,8762.0
5,Trans,NA,8761.0
5,Trans,NA,8756.0
5,Trans,NA,8655.0
5,Trans,NA,8657.0
5,Trans,NA,8627.0
5,Trans,NA,8628.0
5,Trans,NA,8585.0
5,Trans,NA,8584.0
5,Trans,NA,9094.0
5,Trans,NA,9411.0
5,Trans,NA,9412.0
5,Trans,NA,9394.0
5,Trans,NA,9462.0
5,Trans,NA,9502.0
5,Trans,NA,9501.0
5,Trans,NA,9518.0
5,Trans,NA,9547.0
5,Trans,NA,9565.0
5,Trans,NA,9582.0
5,Trans,NA,9583.0
5,Trans,NA,9621.0
5,Trans,NA,9718.0
5,Trans,NA,9717.0
5,End,NA,9737.0
6,Taxi,NA,3340.0
6,Trans,NA,3400.0
6,Trans,NA,3470.0
6,Trans,NA,3450.0
6,Trans,NA,3370.0
6,Trans,NA,3369.0
6,Trans,NA,3342.0
6,Trans,NA,3343.0
6,Trans,NA,3295.0
6,Trans,NA,3296.0
6,Trans,NA,3183.0
6,Trans,NA,3146.0
6,Trans,NA,3216.0
6,Trans,NA,3379.0
6,Trans,NA,3378.0
6,Trans,NA,3821.0
6,Trans,NA,3960.0
6,Trans,NA,4070.0
6,Trans,NA,4185.0
6,Trans,NA,4323.0
6,Trans,NA,4322.0
6,Trans,NA,4704.0
6,Trans,NA,4730.0
6,Trans,NA,4844.0
6,Trans,NA,5148.0
6,Trans,NA,5316.0
6,Trans,NA,5527.0
6,Trans,NA,5600.0
6,Trans,NA,5601.0
6,Trans,NA,5695.0
6,Trans,NA,5709.0
6,Trans,NA,5756.0
6,Trans,NA,5817.0
6,Trans,NA,5818.0
6,Trans,NA,5908.0
6,Trans,NA,6255.0
6,Trans,NA,5743.0
6,Start,24.0,5743.0
6,Trans,NA,6254.0
6,Trans,NA,6612.0
6,Trans,NA,7030.0
6,Trans,NA,6867.0
6,Trans,NA,6602.0
6,Trans,NA,6785.0
6,Trans,NA,6786.0
6,Trans,NA,6924.0
6,Trans,NA,6925.0
6,Trans,NA,6715.0
6,Trans,NA,6643.0
6,Trans,NA,6537.0
6,Trans,NA,6505.0
6,Trans,NA,6483.0
6,Trans,NA,6428.0
6,Trans,NA,6427.0
6,Trans,NA,6599.0
6,Trans,NA,6703.0
6,Trans,NA,6704.0
6,Trans,NA,6980.0
6,Trans,NA,6979.0
6,Trans,NA,7231.0
6,Trans,NA,7232.0
6,Trans,NA,7191.0
6,Trans,NA,7125.0
6,Trans,NA,7077.0
6,Trans,NA,7080.0
6,Trans,NA,7039.0
6,Trans,NA,7014.0
6,Trans,NA,6995.0
6,Trans,NA,6996.0
6,Trans,NA,6956.0
6,Trans,NA,6997.0
6,Trans,NA,7090.0
6,Trans,NA,7163.0
6,Trans,NA,7196.0
6,Trans,NA,7194.0
6,Trans,NA,7270.0
6,Trans,NA,7198.0
6,Trans,NA,7254.0
6,Trans,NA,7375.0
6,Trans,NA,7374.0
6,Trans,NA,7292.0
6,Trans,NA,7291.0
6,Trans,NA,7338.0
6,Trans,NA,7339.0
6,Trans,NA,7389.0
6,Trans,NA,7388.0
6,Trans,NA,7443.0
6,Trans,NA,7465.0
6,Trans,NA,7552.0
6,Trans,NA,7634.0
6,Trans,NA,7723.0
6,Trans,NA,7722.0
6,Trans,NA,7769.0
6,Trans,NA,7886.0
6,Trans,NA,7943.0
6,Trans,NA,7985.0
6,Trans,NA,7984.0
6,Trans,NA,8035.0
6,Trans,NA,8164.0
6,Trans,NA,8163.0
6,Trans,NA,8273.0
6,Trans,NA,8373.0
6,Trans,NA,8292.0
6,Trans,NA,8465.0
6,Trans,NA,8623.0
6,Trans,NA,8573.0
6,Trans,NA,8527.0
6,End,NA,8526.0
6,Taxi,NA,8526.0
6,Trans,NA,8527.0
6,Trans,NA,8573.0
6,Trans,NA,8623.0
6,Trans,NA,8465.0
6,Trans,NA,8292.0
6,Trans,NA,8373.0
6,Trans,NA,8374.0
6,Trans,NA,8401.0
6,Trans,NA,8417.0
6,Trans,NA,8445.0
6,Trans,NA,8446.0
6,Trans,NA,8422.0
6,Trans,NA,8421.0
6,Start,39.0,8386.0
6,Trans,NA,8483.0
6,Trans,NA,8673.0
6,Trans,NA,8750.0
6,Trans,NA,8748.0
6,Trans,NA,9067.0
6,Trans,NA,9257.0
6,Trans,NA,9363.0
6,Trans,NA,9413.0
6,Trans,NA,9412.0
6,Trans,NA,9394.0
6,Trans,NA,9462.0
6,Trans,NA,9502.0
6,Trans,NA,9501.0
6,Trans,NA,9518.0
6,Trans,NA,9547.0
6,Trans,NA,9565.0
6,Trans,NA,9582.0
6,Trans,NA,9583.0
6,Trans,NA,9621.0
6,Trans,NA,9668.0
6,Trans,NA,9701.0
6,Trans,NA,9725.0
6,Trans,NA,9726.0
6,Trans,NA,9782.0
6,Trans,NA,9839.0
6,Trans,NA,9854.0
6,Trans,NA,9890.0
6,Trans,NA,9891.0
6,Trans,NA,9862.0
6,Trans,NA,9829.0
6,Trans,NA,9808.0
6,End,NA,9799.0
6,Taxi,NA,9799.0
6,Trans,NA,9808.0
6,Trans,NA,9829.0
6,Trans,NA,9862.0
6,Trans,NA,9891.0
6,Trans,NA,9890.0
6,Trans,NA,9854.0
6,Trans,NA,9840.0
6,Trans,NA,9924.0
6,Trans,NA,9925.0
6,Trans,NA,9965.0
6,Trans,NA,10065.0
6,Trans,NA,10175.0
6,Trans,NA,10244.0
6,Trans,NA,10300.0
6,Trans,NA,10301.0
6,Trans,NA,10327.0
6,Trans,NA,10349.0
6,Trans,NA,10391.0
6,Trans,NA,10439.0
6,Trans,NA,10438.0
6,Trans,NA,10533.0
6,Trans,NA,10556.0
6,Trans,NA,10612.0
6,Trans,NA,10753.0
6,Trans,NA,10754.0
6,Start,53.0,10754.0
6,Trans,NA,10753.0
6,Trans,NA,10612.0
6,Trans,NA,10556.0
6,Trans,NA,10533.0
6,Trans,NA,10438.0
6,Trans,NA,10439.0
6,Trans,NA,10391.0
6,Trans,NA,10349.0
6,Trans,NA,10327.0
6,Trans,NA,10301.0
6,Trans,NA,10300.0
6,Trans,NA,10244.0
6,Trans,NA,10174.0
6,Trans,NA,10103.0
6,Trans,NA,10070.0
6,Trans,NA,10078.0
6,Trans,NA,10077.0
6,Trans,NA,9992.0
6,Trans,NA,9947.0
6,Trans,NA,9758.0
6,Trans,NA,9697.0
6,Trans,NA,9696.0
6,Trans,NA,9598.0
6,Trans,NA,9569.0
6,Trans,NA,9407.0
6,Trans,NA,9308.0
6,Trans,NA,9363.0
6,Trans,NA,9413.0
6,Trans,NA,9411.0
6,Trans,NA,9094.0
6,Trans,NA,8584.0
6,Trans,NA,8585.0
6,Trans,NA,8628.0
6,Trans,NA,8627.0
6,Trans,NA,8656.0
6,Trans,NA,8606.0
6,Trans,NA,8482.0
6,Trans,NA,8444.0
6,Trans,NA,8442.0
6,Trans,NA,8380.0
6,Trans,NA,8195.0
6,Trans,NA,8149.0
6,Trans,NA,8148.0
6,Trans,NA,8090.0
6,Trans,NA,8059.0
6,Trans,NA,8030.0
6,Trans,NA,7995.0
6,Trans,NA,7920.0
6,Trans,NA,7860.0
6,Trans,NA,7796.0
6,Trans,NA,7743.0
6,Trans,NA,7659.0
6,Trans,NA,7603.0
6,Trans,NA,7484.0
6,End,NA,7428.0
7,Taxi,NA,1712.0
7,Trans,NA,1726.0
7,Trans,NA,1895.0
7,Trans,NA,1951.0
7,Trans,NA,2124.0
7,Trans,NA,2125.0
7,Trans,NA,2429.0
7,Trans,NA,2478.0
7,Trans,NA,2635.0
7,Trans,NA,2802.0
7,Trans,NA,2803.0
7,Trans,NA,2961.0
7,Trans,NA,3124.0
7,Trans,NA,3249.0
7,Trans,NA,3250.0
7,Trans,NA,3382.0
7,Trans,NA,3458.0
7,Trans,NA,3613.0
7,Trans,NA,3706.0
7,Trans,NA,3796.0
7,Trans,NA,3860.0
7,Trans,NA,3905.0
7,Trans,NA,3939.0
7,Trans,NA,4000.0
7,Trans,NA,4113.0
7,Trans,NA,4547.0
7,Trans,NA,4885.0
7,Trans,NA,5275.0
7,Trans,NA,5491.0
7,Trans,NA,5876.0
7,Trans,NA,6061.0
7,Trans,NA,6548.0
7,Trans,NA,7164.0
7,Trans,NA,7165.0
7,Trans,NA,7469.0
7,Trans,NA,7746.0
7,Trans,NA,7980.0
7,Trans,NA,8139.0
7,Trans,NA,8377.0
7,Trans,NA,8594.0
7,Trans,NA,8732.0
7,Trans,NA,8862.0
7,Trans,NA,9141.0
7,Trans,NA,9142.0
7,Trans,NA,9322.0
7,Trans,NA,9494.0
7,Trans,NA,9575.0
7,Trans,NA,9606.0
7,Trans,NA,9607.0
7,Trans,NA,9699.0
7,Trans,NA,10090.0
7,Trans,NA,10166.0
7,Trans,NA,10246.0
7,Trans,NA,10220.0
7,Trans,NA,10228.0
7,Trans,NA,10234.0
7,Trans,NA,10230.0
7,Trans,NA,10231.0
7,Trans,NA,10232.0
7,Trans,NA,10191.0
7,Trans,NA,10190.0
7,Trans,NA,10188.0
7,Trans,NA,10057.0
7,Trans,NA,10058.0
7,Trans,NA,9957.0
7,Trans,NA,9937.0
7,Trans,NA,9947.0
7,Trans,NA,9992.0
7,Trans,NA,10077.0
7,Trans,NA,10078.0
7,Trans,NA,10070.0
7,Trans,NA,10103.0
7,Trans,NA,10174.0
7,Trans,NA,10201.0
7,Trans,NA,10260.0
7,Trans,NA,10269.0
7,Trans,NA,10297.0
7,Trans,NA,10312.0
7,Trans,NA,10345.0
7,Trans,NA,10366.0
7,Trans,NA,10365.0
7,Trans,NA,10364.0
7,Trans,NA,10363.0
7,Trans,NA,10362.0
7,Start,19.0,10362.0
7,Trans,NA,10363.0
7,Trans,NA,10364.0
7,Trans,NA,10365.0
7,Trans,NA,10366.0
7,Trans,NA,10345.0
7,Trans,NA,10312.0
7,Trans,NA,10297.0
7,Trans,NA,10269.0
7,Trans,NA,10260.0
7,Trans,NA,10201.0
7,Trans,NA,10174.0
7,Trans,NA,10103.0
7,Trans,NA,10070.0
7,Trans,NA,10078.0
7,Trans,NA,10077.0
7,Trans,NA,9992.0
7,Trans,NA,9947.0
7,Trans,NA,9758.0
7,Trans,NA,9697.0
7,Trans,NA,9696.0
7,Trans,NA,9598.0
7,Trans,NA,9569.0
7,Trans,NA,9407.0
7,Trans,NA,9308.0
7,Trans,NA,9363.0
7,Trans,NA,9413.0
7,Trans,NA,9411.0
7,Trans,NA,9094.0
7,Trans,NA,8584.0
7,Trans,NA,8587.0
7,Trans,NA,8080.0
7,Trans,NA,8079.0
7,Trans,NA,8054.0
7,Trans,NA,8036.0
7,Trans,NA,8037.0
7,Trans,NA,8020.0
7,Trans,NA,7941.0
7,Trans,NA,7917.0
7,Trans,NA,7887.0
7,Trans,NA,7886.0
7,Trans,NA,7861.0
7,Trans,NA,7702.0
7,Trans,NA,7417.0
7,Trans,NA,7422.0
7,Trans,NA,7298.0
7,Trans,NA,7299.0
7,Trans,NA,7161.0
7,Trans,NA,7027.0
7,Trans,NA,7028.0
7,Trans,NA,6949.0
7,Trans,NA,6896.0
7,Trans,NA,6953.0
7,Trans,NA,6958.0
7,Trans,NA,6984.0
7,Trans,NA,6625.0
7,Trans,NA,6624.0
7,Trans,NA,6480.0
7,Trans,NA,6268.0
7,Trans,NA,6048.0
7,Trans,NA,5348.0
7,Trans,NA,5347.0
7,Trans,NA,5152.0
7,Trans,NA,4947.0
7,Trans,NA,4538.0
7,Trans,NA,4362.0
7,Trans,NA,4235.0
7,Trans,NA,4173.0
7,Trans,NA,4155.0
7,Trans,NA,4025.0
7,Trans,NA,3804.0
7,Trans,NA,3640.0
7,Trans,NA,3491.0
7,Trans,NA,3385.0
7,Trans,NA,3314.0
7,Trans,NA,3001.0
7,Trans,NA,2887.0
7,Trans,NA,2576.0
7,Trans,NA,2523.0
7,Trans,NA,2484.0
7,Trans,NA,2455.0
7,Trans,NA,2489.0
7,Trans,NA,2465.0
7,Trans,NA,2463.0
7,Trans,NA,2458.0
7,Trans,NA,2312.0
7,Trans,NA,2311.0
7,Trans,NA,2256.0
7,Trans,NA,2252.0
7,Trans,NA,2277.0
7,Trans,NA,2278.0
7,Trans,NA,2177.0
7,Trans,NA,2145.0
7,Trans,NA,2144.0
7,Trans,NA,2076.0
7,Trans,NA,2028.0
7,Trans,NA,1950.0
7,Trans,NA,1949.0
7,Trans,NA,1926.0
7,Trans,NA,1918.0
7,Trans,NA,1765.0
7,Trans,NA,1620.0
7,Trans,NA,1619.0
7,Trans,NA,1456.0
7,Trans,NA,1370.0
7,Trans,NA,1307.0
7,Trans,NA,1259.0
7,Trans,NA,1233.0
7,Trans,NA,1231.0
7,Trans,NA,1215.0
7,End,NA,1222.0
7,Taxi,NA,1222.0
7,Trans,NA,1215.0
7,Trans,NA,1231.0
