4,Trans,NA,3002.0
4,Trans,NA,2835.0
4,Trans,NA,2806.0
4,Trans,NA,2705.0
4,Trans,NA,2577.0
4,Trans,NA,2547.0
4,Trans,NA,2546.0
4,Trans,NA,2514.0
4,Trans,NA,2471.0
4,Trans,NA,2447.0
4,Trans,NA,2354.0
4,Trans,NA,2283.0
4,Trans,NA,2223.0
4,Trans,NA,2222.0
4,Trans,NA,2195.0
4,Trans,NA,2059.0
4,Trans,NA,2060.0
4,Trans,NA,1999.0
4,Trans,NA,1966.0
4,Trans,NA,1927.0
4,Trans,NA,1870.0
4,Trans,NA,1869.0
4,Trans,NA,1809.0
4,Trans,NA,1695.0
4,Trans,NA,1571.0
4,Trans,NA,1403.0
4,Trans,NA,1509.0
4,Trans,NA,1499.0
4,Trans,NA,1504.0
4,End,NA,1503.0
4,Taxi,NA,1503.0
4,Trans,NA,1504.0
4,Trans,NA,1499.0
4,Trans,NA,1509.0
4,Trans,NA,1403.0
4,Trans,NA,1322.0
4,Trans,NA,1321.0
4,Trans,NA,844.0
4,Trans,NA,643.0
4,Trans,NA,644.0
4,Trans,NA,617.0
4,Trans,NA,609.0
4,Trans,NA,637.0
4,Trans,NA,638.0
4,Trans,NA,645.0
4,Trans,NA,653.0
4,Trans,NA,686.0
4,Trans,NA,693.0
4,Trans,NA,694.0
4,Trans,NA,699.0
4,Trans,NA,711.0
4,Trans,NA,715.0
4,Trans,NA,733.0
4,Trans,NA,748.0
4,Trans,NA,758.0
4,Trans,NA,763.0
4,Trans,NA,744.0
4,Trans,NA,743.0
4,Trans,NA,764.0
4,Trans,NA,804.0
4,Trans,NA,805.0
4,Trans,NA,818.0
4,Trans,NA,840.0
4,Trans,NA,839.0
4,Trans,NA,858.0
4,Trans,NA,857.0
4,Trans,NA,852.0
4,Trans,NA,853.0
4,Trans,NA,887.0
4,Start,32.0,887.0
4,Trans,NA,853.0
4,Trans,NA,852.0
4,Trans,NA,857.0
4,Trans,NA,858.0
4,Trans,NA,839.0
4,Trans,NA,840.0
4,Trans,NA,818.0
4,Trans,NA,805.0
4,Trans,NA,804.0
4,Trans,NA,764.0
4,Trans,NA,743.0
4,Trans,NA,744.0
4,Trans,NA,763.0
4,Trans,NA,758.0
4,Trans,NA,748.0
4,Trans,NA,733.0
4,Trans,NA,715.0
4,Trans,NA,711.0
4,Trans,NA,699.0
4,Trans,NA,694.0
4,Trans,NA,693.0
4,Trans,NA,686.0
4,Trans,NA,653.0
4,Trans,NA,645.0
4,Trans,NA,638.0
4,Trans,NA,637.0
4,Trans,NA,609.0
4,Trans,NA,617.0
4,Trans,NA,644.0
4,Trans,NA,643.0
4,Trans,NA,844.0
4,Trans,NA,1321.0
4,Trans,NA,1322.0
4,Trans,NA,1571.0
4,Trans,NA,1695.0
4,Trans,NA,1809.0
4,Trans,NA,1869.0
4,Trans,NA,1870.0
4,Trans,NA,1927.0
4,Trans,NA,1966.0
4,Trans,NA,1999.0
4,Trans,NA,2060.0
4,Trans,NA,2059.0
4,Trans,NA,2195.0
4,Trans,NA,2222.0
4,Trans,NA,2223.0
4,Trans,NA,2283.0
4,Trans,NA,2354.0
4,Trans,NA,2447.0
4,Trans,NA,2471.0
4,Trans,NA,2514.0
4,Trans,NA,2546.0
4,Trans,NA,2547.0
4,Trans,NA,2577.0
4,Trans,NA,2705.0
4,Trans,NA,2806.0
4,Trans,NA,2835.0
4,Trans,NA,3002.0
4,Trans,NA,3314.0
4,Trans,NA,3385.0
4,Trans,NA,3491.0
4,Trans,NA,3640.0
4,Trans,NA,3804.0
4,Trans,NA,4025.0
4,Trans,NA,4155.0
4,Trans,NA,4173.0
4,Trans,NA,4235.0
4,Trans,NA,4362.0
4,Trans,NA,4538.0
4,Trans,NA,4947.0
4,Trans,NA,5152.0
4,Trans,NA,5347.0
4,Trans,NA,5348.0
4,Trans,NA,6048.0
4,Trans,NA,6268.0
4,Trans,NA,6480.0
4,Trans,NA,6624.0
4,Trans,NA,6625.0
4,Trans,NA,6984.0
4,Trans,NA,6958.0
4,Trans,NA,6953.0
4,Trans,NA,6896.0
4,Trans,NA,6949.0
4,Trans,NA,7028.0
4,Trans,NA,7027.0
4,Trans,NA,7161.0
4,Trans,NA,7299.0
4,Trans,NA,7298.0
4,Trans,NA,7422.0
4,Trans,NA,7417.0
4,Trans,NA,7702.0
4,Trans,NA,7861.0
4,Trans,NA,7886.0
4,Trans,NA,7887.0
4,Trans,NA,7917.0
4,Trans,NA,7941.0
4,Trans,NA,8020.0
4,Trans,NA,8037.0
4,Trans,NA,8036.0
4,Trans,NA,8054.0
4,Trans,NA,8079.0
4,Trans,NA,8080.0
4,Trans,NA,8587.0
4,Trans,NA,8585.0
4,Trans,NA,8628.0
4,Trans,NA,8627.0
4,Trans,NA,8657.0
4,Trans,NA,8655.0
4,Trans,NA,8756.0
4,Trans,NA,8754.0
4,Trans,NA,8800.0
4,Trans,NA,8863.0
4,Trans,NA,8913.0
4,Trans,NA,9052.0
4,Trans,NA,9053.0
4,Trans,NA,9203.0
4,Trans,NA,9202.0
4,Trans,NA,9295.0
4,Trans,NA,9377.0
4,Trans,NA,9403.0
4,Trans,NA,9426.0
4,Trans,NA,9425.0
4,Trans,NA,9432.0
4,Trans,NA,9441.0
4,Trans,NA,9472.0
4,Trans,NA,9505.0
4,Trans,NA,9503.0
4,Trans,NA,9548.0
4,Trans,NA,9663.0
4,Trans,NA,9704.0
4,Trans,NA,9721.0
4,Trans,NA,9807.0
4,End,NA,9833.0
5,Taxi,NA,7825.0
5,Trans,NA,7846.0
5,Trans,NA,7879.0
5,Trans,NA,7878.0
5,Trans,NA,7868.0
5,Trans,NA,7772.0
5,Trans,NA,7672.0
5,Trans,NA,7636.0
5,Trans,NA,7515.0
5,Trans,NA,7516.0
5,Trans,NA,7483.0
5,Trans,NA,7242.0
5,Trans,NA,7241.0
5,Trans,NA,7078.0
5,Trans,NA,7077.0
5,Trans,NA,7125.0
5,Trans,NA,7191.0
5,Trans,NA,7232.0
5,Trans,NA,7231.0
5,Trans,NA,6979.0
5,Trans,NA,6980.0
5,Trans,NA,6704.0
5,Trans,NA,6703.0
5,Trans,NA,6599.0
5,Trans,NA,6427.0
5,Trans,NA,6428.0
5,Trans,NA,6483.0
5,Trans,NA,6505.0
5,Trans,NA,6537.0
5,Trans,NA,6643.0
5,Trans,NA,6715.0
5,Trans,NA,6925.0
5,Trans,NA,6924.0
5,Trans,NA,6786.0
5,Trans,NA,6785.0
5,Trans,NA,6602.0
5,Trans,NA,6867.0
5,Trans,NA,7030.0
5,Trans,NA,6612.0
5,Start,28.0,6254.0
5,Trans,NA,6255.0
5,Trans,NA,5851.0
5,Trans,NA,5852.0
5,Trans,NA,5738.0
5,Trans,NA,5739.0
5,Trans,NA,5608.0
5,Trans,NA,5609.0
5,Trans,NA,5578.0
5,Trans,NA,5498.0
5,End,NA,5497.0
5,Taxi,NA,5431.0
5,Trans,NA,5430.0
5,Trans,NA,5391.0
5,Trans,NA,5316.0
5,Trans,NA,5148.0
5,Trans,NA,4844.0
5,Trans,NA,4730.0
5,Trans,NA,4704.0
5,Trans,NA,4322.0
5,Trans,NA,4323.0
5,Trans,NA,4185.0
5,Trans,NA,4070.0
5,Trans,NA,3960.0
5,Trans,NA,3821.0
5,Trans,NA,3378.0
5,Trans,NA,3379.0
5,Trans,NA,3216.0
5,Trans,NA,3146.0
5,Trans,NA,2974.0
5,Trans,NA,2943.0
5,Trans,NA,2942.0
5,Trans,NA,2637.0
5,Trans,NA,2636.0
5,Trans,NA,2561.0
5,Trans,NA,2481.0
5,Trans,NA,2049.0
5,Trans,NA,2143.0
5,Trans,NA,2145.0
5,Trans,NA,2177.0
5,Trans,NA,2278.0
5,Trans,NA,2277.0
5,Trans,NA,2252.0
5,Trans,NA,2256.0
5,Trans,NA,2311.0
5,Trans,NA,2312.0
5,Trans,NA,2458.0
5,Trans,NA,2463.0
5,Trans,NA,2465.0
5,Trans,NA,2489.0
5,Trans,NA,2455.0
5,Trans,NA,2484.0
5,Trans,NA,2523.0
5,Trans,NA,2576.0
5,Trans,NA,2887.0
5,Trans,NA,3001.0
5,Trans,NA,3002.0
5,Trans,NA,2835.0
5,Trans,NA,2806.0
5,Trans,NA,2705.0
5,Trans,NA,2577.0
5,Trans,NA,2547.0
5,Trans,NA,2546.0
5,Trans,NA,2514.0
5,Trans,NA,2471.0
5,Trans,NA,2447.0
5,Trans,NA,2354.0
5,Trans,NA,2283.0
5,Trans,NA,2229.0
5,Trans,NA,2284.0
5,Trans,NA,2285.0
5,Trans,NA,2351.0
5,Start,40.0,2351.0
5,Trans,NA,2285.0
5,Trans,NA,2284.0
5,Trans,NA,2229.0
5,Trans,NA,2283.0
5,Trans,NA,2354.0
5,Trans,NA,2432.0
5,Trans,NA,2413.0
5,Trans,NA,2414.0
5,Trans,NA,2401.0
5,Trans,NA,2386.0
5,Trans,NA,2374.0
5,Trans,NA,2373.0
5,Trans,NA,2364.0
5,Trans,NA,2275.0
5,Trans,NA,2429.0
5,Trans,NA,2478.0
5,Trans,NA,2635.0
5,Trans,NA,2802.0
5,Trans,NA,2803.0
5,Trans,NA,2961.0
5,Trans,NA,3124.0
5,Trans,NA,3249.0
5,Trans,NA,3250.0
5,Trans,NA,3382.0
5,Trans,NA,3458.0
5,Trans,NA,3613.0
5,Trans,NA,3706.0
5,Trans,NA,3796.0
5,Trans,NA,3860.0
5,Trans,NA,3905.0
5,Trans,NA,3939.0
5,Trans,NA,4000.0
5,Trans,NA,4113.0
5,Trans,NA,4547.0
5,Trans,NA,4885.0
5,Trans,NA,5174.0
5,Trans,NA,5345.0
5,Trans,NA,5412.0
5,Trans,NA,5413.0
5,Trans,NA,5355.0
5,Trans,NA,5298.0
5,Trans,NA,5247.0
5,Trans,NA,5228.0
5,Trans,NA,5217.0
5,Trans,NA,5181.0
5,Trans,NA,5117.0
5,Trans,NA,5116.0
5,End,NA,5042.0
6,Taxi,NA,250.0
6,Trans,NA,247.0
6,Trans,NA,268.0
6,Trans,NA,284.0
6,Trans,NA,305.0
6,Trans,NA,319.0
6,Trans,NA,331.0
6,Trans,NA,345.0
6,Trans,NA,358.0
6,Trans,NA,386.0
6,Trans,NA,426.0
6,Trans,NA,450.0
6,Trans,NA,466.0
6,Trans,NA,503.0
6,Trans,NA,520.0
6,Trans,NA,549.0
6,Trans,NA,577.0
6,Trans,NA,618.0
6,Trans,NA,669.0
6,Trans,NA,735.0
6,Trans,NA,778.0
6,Trans,NA,825.0
6,Trans,NA,903.0
6,Trans,NA,949.0
6,Trans,NA,997.0
6,Trans,NA,1082.0
6,Trans,NA,1127.0
6,Trans,NA,1165.0
6,Trans,NA,1166.0
6,Trans,NA,1175.0
6,Trans,NA,1179.0
6,Trans,NA,1185.0
6,Trans,NA,1189.0
6,Trans,NA,1197.0
6,Trans,NA,1203.0
6,Trans,NA,1208.0
6,Trans,NA,1216.0
6,Trans,NA,1312.0
6,Trans,NA,1310.0
6,Trans,NA,1381.0
6,Trans,NA,1394.0
6,Trans,NA,1451.0
6,Trans,NA,1568.0
6,Trans,NA,1567.0
6,Trans,NA,1655.0
6,Trans,NA,1722.0
6,Trans,NA,1795.0
6,Trans,NA,1865.0
6,Trans,NA,1909.0
6,Trans,NA,1947.0
6,Trans,NA,1946.0
6,Trans,NA,2049.0
6,Trans,NA,2481.0
6,Trans,NA,2561.0
6,Trans,NA,2636.0
6,Trans,NA,2637.0
6,Trans,NA,2942.0
6,Trans,NA,2943.0
6,Trans,NA,2974.0
6,Trans,NA,3146.0
6,Trans,NA,3216.0
6,Trans,NA,3379.0
6,Trans,NA,3378.0
6,Trans,NA,3821.0
6,Trans,NA,3960.0
6,Trans,NA,4070.0
6,Trans,NA,4185.0
6,Trans,NA,4323.0
6,Trans,NA,4322.0
6,Trans,NA,4704.0
6,Trans,NA,4730.0
6,Trans,NA,4844.0
6,Trans,NA,5148.0
6,Trans,NA,5316.0
6,Trans,NA,5527.0
6,Trans,NA,5600.0
6,Trans,NA,5601.0
6,Trans,NA,5695.0
6,Trans,NA,5709.0
6,Trans,NA,5756.0
6,Trans,NA,5817.0
6,Trans,NA,5818.0
6,Trans,NA,5908.0
6,Trans,NA,6255.0
6,Trans,NA,6254.0
6,Trans,NA,6612.0
6,Trans,NA,7030.0
6,Trans,NA,6867.0
6,Trans,NA,6602.0
6,Trans,NA,6785.0
6,Trans,NA,6786.0
6,Trans,NA,6924.0
6,Trans,NA,6925.0
6,Trans,NA,6715.0
6,Trans,NA,6643.0
6,Trans,NA,6537.0
6,Trans,NA,6505.0
6,Trans,NA,6483.0
6,Trans,NA,6428.0
6,Trans,NA,6427.0
6,Trans,NA,6599.0
6,Trans,NA,6703.0
6,Trans,NA,6704.0
6,Trans,NA,6980.0
6,Trans,NA,6979.0
6,Trans,NA,7231.0
6,Trans,NA,7355.0
6,Trans,NA,7453.0
6,Trans,NA,7475.0
6,Trans,NA,7840.0
6,Trans,NA,7839.0
6,Trans,NA,7935.0
6,Trans,NA,7997.0
6,Trans,NA,8103.0
6,Trans,NA,8188.0
6,Trans,NA,8331.0
6,Trans,NA,8378.0
6,Trans,NA,8434.0
6,Trans,NA,8494.0
6,Trans,NA,8513.0
6,Trans,NA,8679.0
6,Trans,NA,8678.0
6,Trans,NA,8696.0
6,Trans,NA,8695.0
6,Trans,NA,8704.0
6,Trans,NA,8717.0
6,Trans,NA,8554.0
6,Trans,NA,8560.0
6,Trans,NA,8562.0
6,Trans,NA,8722.0
6,Trans,NA,8733.0
6,Trans,NA,8934.0
6,Trans,NA,8932.0
6,Trans,NA,8990.0
6,Trans,NA,9157.0
6,Trans,NA,9249.0
6,Trans,NA,9300.0
6,Trans,NA,9299.0
6,Trans,NA,9335.0
6,Trans,NA,9366.0
6,Trans,NA,9379.0
6,Trans,NA,9437.0
6,Trans,NA,9447.0
6,Trans,NA,9538.0
6,Trans,NA,9557.0
6,Trans,NA,9653.0
6,Trans,NA,9750.0
6,Trans,NA,9898.0
6,Trans,NA,9897.0
6,Trans,NA,10013.0
6,Trans,NA,10059.0
6,Trans,NA,10127.0
6,Trans,NA,10126.0
6,Trans,NA,10099.0
6,Trans,NA,10071.0
6,Trans,NA,10063.0
6,Trans,NA,10055.0
6,Trans,NA,10082.0
6,Trans,NA,10083.0
6,Start,31.0,10083.0
6,Trans,NA,10082.0
6,Trans,NA,10055.0
6,Trans,NA,10063.0
6,Trans,NA,10071.0
6,Trans,NA,10099.0
6,Trans,NA,10126.0
6,Trans,NA,10127.0
6,Trans,NA,10059.0
6,Trans,NA,10013.0
6,Trans,NA,9897.0
6,Trans,NA,9898.0
6,Trans,NA,9750.0
6,Trans,NA,9653.0
6,Trans,NA,9557.0
6,Trans,NA,9538.0
6,Trans,NA,9447.0
6,Trans,NA,9437.0
6,Trans,NA,9379.0
6,Trans,NA,9366.0
6,Trans,NA,9335.0
6,Trans,NA,9299.0
6,Trans,NA,9300.0
6,Trans,NA,9249.0
6,Trans,NA,9157.0
6,Trans,NA,8990.0
6,Trans,NA,8932.0
6,Trans,NA,8934.0
6,Trans,NA,8733.0
6,Trans,NA,8722.0
6,Trans,NA,8562.0
6,Trans,NA,8560.0
6,Trans,NA,8554.0
6,Trans,NA,8717.0
6,Trans,NA,8704.0
6,Trans,NA,8695.0
6,Trans,NA,8696.0
6,Trans,NA,8678.0
6,Trans,NA,8679.0
6,Trans,NA,8513.0
6,Trans,NA,8494.0
6,Trans,NA,8434.0
6,Trans,NA,8378.0
6,Trans,NA,8331.0
6,Trans,NA,8188.0
6,Trans,NA,8103.0
6,Trans,NA,7997.0
6,Trans,NA,7935.0
6,Trans,NA,7839.0
6,Trans,NA,7840.0
6,Trans,NA,7475.0
6,Trans,NA,7453.0
6,Trans,NA,7355.0
6,Trans,NA,7231.0
6,Trans,NA,6979.0
6,Trans,NA,6980.0
6,Trans,NA,6704.0
6,Trans,NA,6703.0
6,Trans,NA,6599.0
6,Trans,NA,6427.0
6,Trans,NA,6426.0
6,Trans,NA,6222.0
6,Trans,NA,6223.0
6,Trans,NA,6122.0
6,Trans,NA,6093.0
6,Trans,NA,6032.0
6,Trans,NA,5963.0
6,Trans,NA,5915.0
6,Trans,NA,5874.0
6,Trans,NA,5840.0
6,Trans,NA,5839.0
6,Trans,NA,5769.0
6,Trans,NA,5713.0
6,Trans,NA,5678.0
6,Trans,NA,5605.0
6,Trans,NA,5467.0
6,Trans,NA,5484.0
6,Trans,NA,5379.0
6,Trans,NA,5378.0
6,Trans,NA,5210.0
6,Trans,NA,5095.0
6,Trans,NA,4975.0
6,Trans,NA,4879.0
6,Trans,NA,4894.0
6,Trans,NA,4893.0
6,Trans,NA,4851.0
6,Trans,NA,4834.0
6,Trans,NA,4833.0
6,Trans,NA,4732.0
6,Trans,NA,4731.0
6,Trans,NA,4720.0
6,Trans,NA,4706.0
6,Trans,NA,4640.0
6,Trans,NA,4431.0
6,Trans,NA,4379.0
6,Trans,NA,4439.0
6,Trans,NA,4476.0
6,Trans,NA,4539.0
6,Trans,NA,4540.0
6,End,NA,4614.0
7,Taxi,NA,10770.0
7,Trans,NA,10779.0
7,Trans,NA,10679.0
7,Trans,NA,10522.0
7,Trans,NA,10447.0
7,Trans,NA,10411.0
7,Trans,NA,10410.0
7,Trans,NA,10409.0
7,Trans,NA,10487.0
7,Trans,NA,10486.0
7,Trans,NA,10523.0
7,Trans,NA,10324.0
7,Trans,NA,10296.0
7,Trans,NA,10245.0
7,Trans,NA,10246.0
7,Trans,NA,10166.0
7,Trans,NA,10090.0
7,Trans,NA,9699.0
7,Trans,NA,9607.0
7,Trans,NA,9606.0
7,Trans,NA,9575.0
7,Trans,NA,9494.0
7,Trans,NA,9322.0
7,Trans,NA,9142.0
7,Trans,NA,9141.0
7,Trans,NA,8862.0
7,Trans,NA,8732.0
7,Trans,NA,8594.0
7,Trans,NA,8377.0
7,Trans,NA,8139.0
7,Trans,NA,7980.0
7,Trans,NA,7746.0
7,Trans,NA,7469.0
7,Trans,NA,7165.0
7,Trans,NA,7164.0
7,Trans,NA,6548.0
7,Trans,NA,6061.0
7,Trans,NA,5876.0
7,Trans,NA,5491.0
7,Trans,NA,5275.0
7,Trans,NA,4885.0
7,Trans,NA,4547.0
7,Trans,NA,4113.0
7,Trans,NA,4000.0
7,Trans,NA,3939.0
7,Trans,NA,3905.0
7,Trans,NA,3860.0
7,Trans,NA,3796.0
7,Trans,NA,3706.0
7,Trans,NA,3613.0
7,Trans,NA,3458.0
7,Trans,NA,3382.0
7,Trans,NA,3250.0
7,Trans,NA,3249.0
7,Trans,NA,3124.0
7,Trans,NA,2961.0
7,Trans,NA,2803.0
7,Trans,NA,2802.0
7,Trans,NA,2635.0
7,Trans,NA,2478.0
7,Trans,NA,2429.0
7,Trans,NA,2125.0
7,Trans,NA,2124.0
7,Trans,NA,1951.0
7,Trans,NA,1895.0
7,Trans,NA,1726.0
7,Trans,NA,1725.0
7,Trans,NA,1733.0
7,Trans,NA,1732.0
7,Trans,NA,1698.0
7,Trans,NA,1658.0
7,Trans,NA,1648.0
7,Trans,NA,1647.0
7,Trans,NA,1652.0
7,Trans,NA,1656.0
7,Trans,NA,1695.0
7,Trans,NA,1571.0
7,Trans,NA,1322.0
7,Trans,NA,1321.0
7,Trans,NA,844.0
7,Trans,NA,696.0
7,Trans,NA,785.0
7,Trans,NA,843.0
7,Trans,NA,841.0
7,Trans,NA,916.0
7,Trans,NA,917.0
7,Trans,NA,929.0
7,Trans,NA,1029.0
7,Trans,NA,1039.0
7,Trans,NA,1059.0
7,Trans,NA,1060.0
7,Trans,NA,1107.0
7,Trans,NA,1112.0
7,Start,33.0,1119.0
7,Trans,NA,1117.0
7,Trans,NA,1131.0
7,Trans,NA,1136.0
7,Trans,NA,1144.0
7,Trans,NA,1143.0
7,Trans,NA,1153.0
7,Trans,NA,1164.0
7,Trans,NA,1166.0
7,Trans,NA,1175.0
7,Trans,NA,1179.0
7,Trans,NA,1185.0
7,Trans,NA,1189.0
7,Trans,NA,1197.0
7,Trans,NA,1203.0
7,Trans,NA,1208.0
7,Trans,NA,1216.0
7,Trans,NA,1312.0
7,Trans,NA,1310.0
7,Trans,NA,1381.0
7,Trans,NA,1394.0
7,Trans,NA,1451.0
7,Trans,NA,1568.0
7,Trans,NA,1567.0
7,Trans,NA,1655.0
7,Trans,NA,1722.0
7,Trans,NA,1795.0
7,Trans,NA,1865.0
7,Trans,NA,1909.0
7,Trans,NA,1947.0
7,Trans,NA,1946.0
7,Trans,NA,2049.0
7,Trans,NA,2481.0
7,Trans,NA,2561.0
7,Trans,NA,2636.0
7,Trans,NA,2637.0
7,Trans,NA,2942.0
7,Trans,NA,2943.0
7,Trans,NA,2974.0
7,Trans,NA,3146.0
7,Trans,NA,3216.0
7,Trans,NA,3379.0
7,Trans,NA,3378.0
7,Trans,NA,3821.0
7,Trans,NA,3960.0
7,Trans,NA,4070.0
7,Trans,NA,4185.0
7,Trans,NA,4323.0
7,Trans,NA,4322.0
7,Trans,NA,4704.0
7,Trans,NA,4730.0
7,Trans,NA,4844.0
7,Trans,NA,5148.0
7,Trans,NA,5316.0
7,Trans,NA,5527.0
7,Trans,NA,5600.0
7,Trans,NA,5601.0
7,Trans,NA,5695.0
7,Trans,NA,5709.0
7,Trans,NA,5756.0
7,Trans,NA,5817.0
7,Trans,NA,5818.0
7,Trans,NA,5908.0
7,Trans,NA,6255.0
7,Trans,NA,6254.0
7,Trans,NA,6612.0
7,Trans,NA,7030.0
7,Trans,NA,6867.0
7,Trans,NA,6602.0
7,Trans,NA,6785.0
7,Trans,NA,6786.0
7,Trans,NA,6924.0
7,Trans,NA,6925.0
7,Trans,NA,6715.0
7,Trans,NA,6643.0
7,Trans,NA,6537.0
7,Trans,NA,6505.0
7,Trans,NA,6483.0
7,Trans,NA,6428.0
7,Trans,NA,6427.0
7,Trans,NA,6599.0
7,Trans,NA,6703.0
7,Trans,NA,6704.0
7,Trans,NA,6980.0
7,Trans,NA,6979.0
7,Trans,NA,7231.0
7,Trans,NA,7355.0
7,Trans,NA,7453.0
7,Trans,NA,7475.0
7,Trans,NA,7840.0
7,Trans,NA,7839.0
7,Trans,NA,7935.0
7,Trans,NA,7997.0
7,Trans,NA,8103.0
7,Trans,NA,8188.0
7,Trans,NA,8331.0
7,Trans,NA,8378.0
7,Trans,NA,8434.0
7,Trans,NA,8494.0
7,Trans,NA,8513.0
7,Trans,NA,8679.0
7,Trans,NA,8678.0
7,Trans,NA,8696.0
7,Trans,NA,8695.0
7,Trans,NA,8704.0
7,Trans,NA,8717.0
7,Trans,NA,8554.0
7,Trans,NA,8555.0
7,Trans,NA,8450.0
7,Trans,NA,8449.0
7,Trans,NA,8437.0
7,Trans,NA,8429.0
7,Trans,NA,8318.0
7,Trans,NA,8315.0
7,Trans,NA,8311.0
7,Trans,NA,8312.0
7,Trans,NA,8309.0
7,End,NA,7704.0
8,Taxi,NA,9332.0
8,Trans,NA,9182.0
8,Trans,NA,9183.0
8,Trans,NA,8959.0
8,Trans,NA,8908.0
8,Trans,NA,8862.0
8,Trans,NA,8732.0
8,Trans,NA,8594.0
8,Trans,NA,8377.0
8,Trans,NA,8139.0
8,Trans,NA,7980.0
8,Trans,NA,7746.0
8,Trans,NA,7469.0
8,Trans,NA,7165.0
8,Trans,NA,7164.0
8,Trans,NA,6548.0
8,Trans,NA,6061.0
8,Trans,NA,5876.0
8,Trans,NA,5491.0
8,Trans,NA,5275.0
8,Trans,NA,4885.0
8,Trans,NA,4547.0
8,Trans,NA,4113.0
8,Trans,NA,4000.0
8,Trans,NA,3939.0
8,Trans,NA,3905.0
8,Trans,NA,3860.0
8,Trans,NA,3796.0
8,Trans,NA,3706.0
8,Trans,NA,3613.0
8,Trans,NA,3458.0
8,Trans,NA,3382.0
8,Trans,NA,3250.0
8,Trans,NA,3249.0
8,Trans,NA,3124.0
8,Trans,NA,2961.0
8,Trans,NA,2803.0
8,Trans,NA,2802.0
8,Trans,NA,2635.0
8,Trans,NA,2478.0
8,Trans,NA,2429.0
8,Trans,NA,2125.0
8,Trans,NA,2124.0
8,Trans,NA,1951.0
8,Trans,NA,1895.0
8,Trans,NA,1726.0
8,Trans,NA,1725.0
8,Trans,NA,1733.0
8,Trans,NA,1732.0
8,Trans,NA,1698.0
8,Trans,NA,1658.0
8,Trans,NA,1648.0
8,Trans,NA,1647.0
8,Trans,NA,1652.0
8,Trans,NA,1656.0
8,Trans,NA,1695.0
8,Trans,NA,1571.0
8,Trans,NA,1322.0
8,Trans,NA,1321.0
8,Trans,NA,844.0
8,Trans,NA,696.0
8,Trans,NA,785.0
8,Trans,NA,843.0
8,Trans,NA,841.0
8,Trans,NA,916.0
8,Trans,NA,917.0
8,Trans,NA,929.0
8,Trans,NA,1029.0
8,Trans,NA,1039.0
8,Trans,NA,1057.0
8,Trans,NA,1056.0
8,Trans,NA,1054.0
8,Trans,NA,1045.0
8,Trans,NA,1044.0
8,Trans,NA,1048.0
8,Trans,NA,1052.0
8,Trans,NA,1080.0
8,Trans,NA,1081.0
8,Trans,NA,1094.0
8,Trans,NA,1077.0
8,Trans,NA,996.0
8,Trans,NA,976.0
8,Trans,NA,956.0
8,Trans,NA,943.0
8,Trans,NA,919.0
8,Trans,NA,891.0
8,Trans,NA,812.0
8,Start,43.0,812.0
8,Trans,NA,891.0
8,Trans,NA,919.0
8,Trans,NA,943.0
8,Trans,NA,956.0
8,Trans,NA,976.0
8,Trans,NA,996.0
8,Trans,NA,1077.0
8,Trans,NA,1094.0
8,Trans,NA,1081.0
8,Trans,NA,1080.0
8,Trans,NA,1084.0
8,Trans,NA,1116.0
8,Trans,NA,1153.0
8,Trans,NA,1164.0
8,Trans,NA,1166.0
8,Trans,NA,1175.0
8,Trans,NA,1179.0
8,Trans,NA,1185.0
8,Trans,NA,1189.0
8,Trans,NA,1197.0
8,Trans,NA,1203.0
8,Trans,NA,1208.0
8,Trans,NA,1216.0
8,Trans,NA,1312.0
8,Trans,NA,1310.0
8,Trans,NA,1381.0
8,Trans,NA,1394.0
8,Trans,NA,1451.0
8,Trans,NA,1568.0
8,Trans,NA,1567.0
8,Trans,NA,1655.0
8,Trans,NA,1722.0
8,Trans,NA,1795.0
8,Trans,NA,1865.0
8,Trans,NA,1909.0
8,Trans,NA,1947.0
8,Trans,NA,1946.0
8,Trans,NA,2049.0
8,Trans,NA,2481.0
8,Trans,NA,2561.0
8,Trans,NA,2636.0
8,Trans,NA,2637.0
8,Trans,NA,2942.0
8,Trans,NA,2943.0
8,Trans,NA,2974.0
8,Trans,NA,3146.0
8,Trans,NA,3216.0
8,Trans,NA,3379.0
8,Trans,NA,3378.0
8,Trans,NA,3821.0
8,Trans,NA,3960.0
8,Trans,NA,4070.0
8,Trans,NA,4185.0
8,Trans,NA,4323.0
8,Trans,NA,4324.0
8,Trans,NA,4326.0
8,Trans,NA,4375.0
8,Trans,NA,4374.0
8,Trans,NA,4402.0
8,Trans,NA,4552.0
8,Trans,NA,4650.0
8,Trans,NA,4651.0
8,Trans,NA,4896.0
8,Trans,NA,4895.0
8,Trans,NA,4879.0
8,Trans,NA,4894.0
8,Trans,NA,4893.0
8,Trans,NA,4851.0
8,Trans,NA,4834.0
8,Trans,NA,4833.0
8,Trans,NA,4732.0
8,Trans,NA,4731.0
8,Trans,NA,4720.0
8,Trans,NA,4708.0
8,Trans,NA,4852.0
8,Trans,NA,4916.0
8,Trans,NA,4969.0
8,Trans,NA,5032.0
8,Trans,NA,5123.0
8,Trans,NA,5163.0
8,Trans,NA,5185.0
8,Trans,NA,5204.0
8,End,NA,5234.0
9,Taxi,NA,10029.0
9,Trans,NA,10078.0
9,Trans,NA,10077.0
9,Trans,NA,9992.0
9,Trans,NA,9947.0
