9,Trans,NA,1799.0
9,Trans,NA,1850.0
9,Trans,NA,1887.0
9,Trans,NA,1901.0
9,Trans,NA,1900.0
9,Trans,NA,1917.0
9,Trans,NA,1994.0
9,Trans,NA,1995.0
9,Trans,NA,2071.0
9,Trans,NA,2179.0
9,Trans,NA,2205.0
9,Trans,NA,2241.0
9,Trans,NA,2290.0
9,Trans,NA,2236.0
9,Trans,NA,2253.0
9,Trans,NA,2254.0
9,Trans,NA,2372.0
9,Trans,NA,2395.0
9,Trans,NA,2394.0
9,Trans,NA,2427.0
9,Trans,NA,2428.0
9,Trans,NA,2433.0
9,Trans,NA,2431.0
9,Start,18.0,2431.0
9,Trans,NA,2433.0
9,Trans,NA,2428.0
9,Trans,NA,2427.0
9,Trans,NA,2394.0
9,Trans,NA,2395.0
9,Trans,NA,2372.0
9,Trans,NA,2254.0
9,Trans,NA,2253.0
9,Trans,NA,2236.0
9,Trans,NA,2290.0
9,Trans,NA,2241.0
9,Trans,NA,2205.0
9,Trans,NA,2179.0
9,Trans,NA,2071.0
9,Trans,NA,1995.0
9,Trans,NA,1994.0
9,Trans,NA,1917.0
9,Trans,NA,1900.0
9,Trans,NA,1901.0
9,Trans,NA,1897.0
9,Trans,NA,1992.0
9,Trans,NA,1975.0
9,Trans,NA,1980.0
9,Trans,NA,1974.0
9,Trans,NA,1973.0
9,Trans,NA,1950.0
9,Trans,NA,2028.0
9,Trans,NA,2076.0
9,Trans,NA,2144.0
9,Trans,NA,2143.0
9,Trans,NA,2049.0
9,Trans,NA,2481.0
9,Trans,NA,2561.0
9,Trans,NA,2636.0
9,Trans,NA,2637.0
9,Trans,NA,2942.0
9,Trans,NA,2943.0
9,Trans,NA,2974.0
9,Trans,NA,3146.0
9,Trans,NA,3216.0
9,Trans,NA,3379.0
9,Trans,NA,3378.0
9,Trans,NA,3821.0
9,Trans,NA,3960.0
9,Trans,NA,4070.0
9,Trans,NA,4185.0
9,Trans,NA,4323.0
9,Trans,NA,4322.0
9,Trans,NA,4704.0
9,Trans,NA,4730.0
9,Trans,NA,4844.0
9,Trans,NA,5148.0
9,Trans,NA,5316.0
9,Trans,NA,5527.0
9,Trans,NA,5600.0
9,Trans,NA,5601.0
9,Trans,NA,5695.0
9,Trans,NA,5709.0
9,Trans,NA,5756.0
9,Trans,NA,5817.0
9,Trans,NA,5818.0
9,Trans,NA,5908.0
9,Trans,NA,6255.0
9,Trans,NA,6254.0
9,Trans,NA,6612.0
9,Trans,NA,7030.0
9,Trans,NA,6867.0
9,Trans,NA,6602.0
9,Trans,NA,6785.0
9,Trans,NA,6786.0
9,Trans,NA,6924.0
9,Trans,NA,6925.0
9,Trans,NA,6715.0
9,Trans,NA,6643.0
9,Trans,NA,6537.0
9,Trans,NA,6505.0
9,Trans,NA,6483.0
9,Trans,NA,6428.0
9,Trans,NA,6427.0
9,Trans,NA,6599.0
9,Trans,NA,6703.0
9,Trans,NA,6704.0
9,Trans,NA,6980.0
9,Trans,NA,6979.0
9,Trans,NA,7231.0
9,Trans,NA,7355.0
9,Trans,NA,7368.0
9,Trans,NA,7449.0
9,Trans,NA,7450.0
9,Trans,NA,7908.0
9,Trans,NA,7737.0
9,Trans,NA,7736.0
9,End,NA,7698.0
9,Taxi,NA,7698.0
9,Trans,NA,7736.0
9,Trans,NA,7737.0
9,Trans,NA,7908.0
9,Trans,NA,7450.0
9,Trans,NA,7449.0
9,Trans,NA,7368.0
9,Trans,NA,7453.0
9,Trans,NA,7475.0
9,Trans,NA,7840.0
9,Trans,NA,7839.0
9,Trans,NA,7935.0
9,Trans,NA,7997.0
9,Trans,NA,8103.0
9,Trans,NA,8188.0
9,Trans,NA,8331.0
9,Trans,NA,8378.0
9,Trans,NA,8434.0
9,Trans,NA,8494.0
9,Trans,NA,8513.0
9,Trans,NA,8679.0
9,Trans,NA,8678.0
9,Trans,NA,8696.0
9,Trans,NA,8695.0
9,Trans,NA,8704.0
9,Trans,NA,8711.0
9,Trans,NA,8545.0
9,Trans,NA,8534.0
9,Trans,NA,8535.0
9,Trans,NA,8574.0
9,Trans,NA,8700.0
9,Start,40.0,8700.0
9,Trans,NA,8574.0
9,Trans,NA,8535.0
9,Trans,NA,8534.0
9,Trans,NA,8545.0
9,Trans,NA,8556.0
9,Trans,NA,8560.0
9,Trans,NA,8562.0
9,Trans,NA,8821.0
9,Trans,NA,8820.0
9,Trans,NA,8904.0
9,Trans,NA,8865.0
9,Trans,NA,8864.0
9,Trans,NA,8839.0
9,Trans,NA,8813.0
9,Trans,NA,8766.0
9,Trans,NA,8765.0
9,Trans,NA,8762.0
9,Trans,NA,8761.0
9,Trans,NA,8756.0
9,Trans,NA,8655.0
9,Trans,NA,8657.0
9,Trans,NA,8627.0
9,Trans,NA,8628.0
9,Trans,NA,8585.0
9,Trans,NA,8587.0
9,Trans,NA,8080.0
9,Trans,NA,8079.0
9,Trans,NA,8054.0
9,Trans,NA,8036.0
9,Trans,NA,8037.0
9,Trans,NA,8020.0
9,Trans,NA,7941.0
9,Trans,NA,7917.0
9,Trans,NA,7887.0
9,Trans,NA,7886.0
9,Trans,NA,7861.0
9,Trans,NA,7702.0
9,Trans,NA,7417.0
9,Trans,NA,7422.0
9,Trans,NA,7298.0
9,Trans,NA,7299.0
9,Trans,NA,7161.0
9,Trans,NA,7027.0
9,Trans,NA,7028.0
9,Trans,NA,6949.0
9,Trans,NA,6896.0
9,Trans,NA,6953.0
9,Trans,NA,6958.0
9,Trans,NA,6984.0
9,Trans,NA,6625.0
9,Trans,NA,6624.0
9,Trans,NA,6480.0
9,Trans,NA,6268.0
9,Trans,NA,6048.0
9,Trans,NA,5348.0
9,Trans,NA,5347.0
9,Trans,NA,5152.0
9,Trans,NA,4947.0
9,Trans,NA,4538.0
9,Trans,NA,4362.0
9,Trans,NA,4235.0
9,Trans,NA,4173.0
9,Trans,NA,4155.0
9,Trans,NA,4025.0
9,Trans,NA,3804.0
9,Trans,NA,3640.0
9,Trans,NA,3491.0
9,Trans,NA,3385.0
9,Trans,NA,3314.0
9,Trans,NA,3001.0
9,Trans,NA,2887.0
9,Trans,NA,2576.0
9,Trans,NA,2523.0
9,Trans,NA,2524.0
9,Trans,NA,2525.0
9,Trans,NA,2563.0
9,Trans,NA,2677.0
9,Trans,NA,2689.0
9,Trans,NA,2726.0
9,Trans,NA,2727.0
9,Trans,NA,2755.0
9,Trans,NA,2761.0
9,Trans,NA,2763.0
9,Trans,NA,2764.0
9,Trans,NA,2768.0
9,Trans,NA,2776.0
9,End,NA,2774.0
10,Taxi,NA,10445.0
10,Trans,NA,10413.0
10,Trans,NA,10412.0
10,Trans,NA,10400.0
10,Trans,NA,10389.0
10,Trans,NA,10390.0
10,Trans,NA,10314.0
10,Start,1.0,10292.0
10,Trans,NA,10293.0
10,Trans,NA,10258.0
10,Trans,NA,10191.0
10,Trans,NA,10190.0
10,Trans,NA,10188.0
10,Trans,NA,10057.0
10,Trans,NA,10058.0
10,Trans,NA,9957.0
10,Trans,NA,9937.0
10,Trans,NA,9758.0
10,Trans,NA,9697.0
10,Trans,NA,9696.0
10,Trans,NA,9598.0
10,Trans,NA,9569.0
10,Trans,NA,9407.0
10,Trans,NA,9152.0
10,Trans,NA,8972.0
10,End,NA,9034.0
10,Taxi,NA,9034.0
10,Trans,NA,8972.0
10,Trans,NA,9153.0
10,Trans,NA,9257.0
10,Trans,NA,9363.0
10,Trans,NA,9413.0
10,Trans,NA,9411.0
10,Trans,NA,9094.0
10,Trans,NA,8584.0
10,Trans,NA,8585.0
10,Trans,NA,8628.0
10,Trans,NA,8627.0
10,Trans,NA,8657.0
10,Trans,NA,8655.0
10,Trans,NA,8756.0
10,Trans,NA,8761.0
10,Trans,NA,8762.0
10,Trans,NA,8765.0
10,Trans,NA,8766.0
10,Trans,NA,8776.0
10,Trans,NA,8724.0
10,Trans,NA,8679.0
10,Trans,NA,8513.0
10,Trans,NA,8494.0
10,Trans,NA,8434.0
10,Trans,NA,8378.0
10,Trans,NA,8331.0
10,Trans,NA,8188.0
10,Trans,NA,8103.0
10,Trans,NA,7997.0
10,Trans,NA,7935.0
10,Trans,NA,7839.0
10,Trans,NA,7840.0
10,Trans,NA,7475.0
10,Trans,NA,7453.0
10,Trans,NA,7355.0
10,Trans,NA,7231.0
10,Trans,NA,6979.0
10,Trans,NA,6980.0
10,Trans,NA,6704.0
10,Trans,NA,6703.0
10,Trans,NA,6599.0
10,Trans,NA,6427.0
10,Trans,NA,6428.0
10,Trans,NA,6483.0
10,Trans,NA,6505.0
10,Trans,NA,6537.0
10,Trans,NA,6584.0
10,Trans,NA,6457.0
10,Trans,NA,6458.0
10,Trans,NA,6378.0
10,Trans,NA,6319.0
10,Trans,NA,6252.0
10,Trans,NA,6201.0
10,Trans,NA,6137.0
10,Trans,NA,6081.0
10,Trans,NA,6036.0
10,Trans,NA,5964.0
10,Trans,NA,6021.0
10,Start,16.0,6021.0
10,Trans,NA,5964.0
10,Trans,NA,6036.0
10,Trans,NA,6081.0
10,Trans,NA,6137.0
10,Trans,NA,6201.0
10,Trans,NA,6252.0
10,Trans,NA,6319.0
10,Trans,NA,6378.0
10,Trans,NA,6458.0
10,Trans,NA,6457.0
10,Trans,NA,6584.0
10,Trans,NA,6537.0
10,Trans,NA,6505.0
10,Trans,NA,6483.0
10,Trans,NA,6428.0
10,Trans,NA,6427.0
10,Trans,NA,6599.0
10,Trans,NA,6703.0
10,Trans,NA,6704.0
10,Trans,NA,6980.0
10,Trans,NA,6979.0
10,Trans,NA,7231.0
10,Trans,NA,7232.0
10,Trans,NA,7191.0
10,Trans,NA,7125.0
10,Trans,NA,7077.0
10,Trans,NA,7080.0
10,Trans,NA,7039.0
10,Trans,NA,7014.0
10,Trans,NA,6995.0
10,Trans,NA,6996.0
10,Trans,NA,6956.0
10,Trans,NA,6997.0
10,Trans,NA,7090.0
10,Trans,NA,7163.0
10,Trans,NA,7196.0
10,Trans,NA,7194.0
10,Trans,NA,7270.0
10,Trans,NA,7198.0
10,Trans,NA,7254.0
10,Trans,NA,7375.0
10,Trans,NA,7374.0
10,Trans,NA,7292.0
10,Trans,NA,7291.0
10,Trans,NA,7338.0
10,Trans,NA,7339.0
10,Trans,NA,7370.0
10,Trans,NA,7398.0
10,Trans,NA,7399.0
10,Trans,NA,7417.0
10,Trans,NA,7419.0
10,Trans,NA,7420.0
10,Trans,NA,7454.0
10,Trans,NA,7504.0
10,Trans,NA,7371.0
10,Trans,NA,7407.0
10,Trans,NA,7406.0
10,Trans,NA,7265.0
10,Trans,NA,7266.0
10,Trans,NA,7207.0
10,Trans,NA,7157.0
10,Trans,NA,7110.0
10,Trans,NA,6990.0
10,Trans,NA,6573.0
10,Trans,NA,6572.0
10,Trans,NA,6447.0
10,Trans,NA,6234.0
10,Trans,NA,6233.0
10,Trans,NA,6055.0
10,Trans,NA,5808.0
10,Trans,NA,5809.0
10,Trans,NA,5517.0
10,Trans,NA,5276.0
10,Trans,NA,5064.0
10,Trans,NA,5063.0
10,Trans,NA,4872.0
10,Trans,NA,4821.0
10,Trans,NA,4904.0
10,End,NA,4913.0
10,Taxi,NA,4913.0
10,Trans,NA,4904.0
10,Trans,NA,4821.0
10,Trans,NA,4872.0
10,Trans,NA,5063.0
10,Trans,NA,5064.0
10,Trans,NA,5276.0
10,Trans,NA,5517.0
10,Trans,NA,5646.0
10,Trans,NA,5682.0
10,Trans,NA,5732.0
10,Trans,NA,5731.0
10,Trans,NA,5905.0
10,Trans,NA,5906.0
10,Trans,NA,5875.0
10,Trans,NA,6059.0
10,Trans,NA,6142.0
10,Trans,NA,6442.0
10,Trans,NA,6683.0
10,Trans,NA,6670.0
10,Trans,NA,6669.0
10,Trans,NA,6668.0
10,Trans,NA,6663.0
10,Trans,NA,6657.0
10,Trans,NA,7072.0
10,Trans,NA,7035.0
10,Trans,NA,7004.0
10,Trans,NA,6964.0
10,Start,35.0,6964.0
10,Trans,NA,7004.0
10,Trans,NA,7035.0
10,Trans,NA,7072.0
10,Trans,NA,6657.0
10,Trans,NA,6663.0
10,Trans,NA,6668.0
10,Trans,NA,6669.0
10,Trans,NA,6670.0
10,Trans,NA,6683.0
10,Trans,NA,6733.0
10,Trans,NA,6751.0
10,Trans,NA,6847.0
10,Trans,NA,6784.0
10,Trans,NA,6708.0
10,Trans,NA,6631.0
10,Trans,NA,6571.0
10,Trans,NA,6573.0
10,Trans,NA,6990.0
10,Trans,NA,7110.0
10,Trans,NA,7157.0
10,Trans,NA,7207.0
10,Trans,NA,7266.0
10,Trans,NA,7265.0
10,Trans,NA,7406.0
10,Trans,NA,7407.0
10,Trans,NA,7371.0
10,Trans,NA,7504.0
10,Trans,NA,7454.0
10,Trans,NA,7420.0
10,Trans,NA,7382.0
10,Trans,NA,7387.0
10,Trans,NA,7298.0
10,Trans,NA,7299.0
10,Trans,NA,7161.0
10,Trans,NA,7027.0
10,Trans,NA,7028.0
10,Trans,NA,6949.0
10,Trans,NA,6896.0
10,Trans,NA,6953.0
10,Trans,NA,6958.0
10,Trans,NA,6984.0
10,Trans,NA,6625.0
10,Trans,NA,6624.0
10,Trans,NA,6480.0
10,Trans,NA,6268.0
10,Trans,NA,6048.0
10,Trans,NA,5348.0
10,Trans,NA,5347.0
10,Trans,NA,5152.0
10,Trans,NA,4947.0
10,Trans,NA,4538.0
10,Trans,NA,4362.0
10,Trans,NA,4235.0
10,Trans,NA,4173.0
10,Trans,NA,4155.0
10,Trans,NA,4024.0
10,Trans,NA,3930.0
10,Trans,NA,3993.0
10,Trans,NA,4049.0
10,Trans,NA,4048.0
10,Trans,NA,4129.0
10,Trans,NA,4130.0
10,Trans,NA,4110.0
10,Trans,NA,4100.0
10,Trans,NA,4084.0
10,Trans,NA,4091.0
10,Trans,NA,4127.0
10,Trans,NA,4166.0
10,Trans,NA,4160.0
10,Trans,NA,3966.0
10,Trans,NA,3967.0
10,Trans,NA,3956.0
10,Trans,NA,3991.0
10,Trans,NA,3990.0
10,End,NA,3979.0
11,Taxi,NA,6083.0
11,Trans,NA,6168.0
11,Trans,NA,6167.0
11,Trans,NA,6138.0
11,Trans,NA,6188.0
11,Trans,NA,6189.0
11,Trans,NA,6152.0
11,Trans,NA,6118.0
11,Trans,NA,6026.0
11,Trans,NA,5909.0
11,Trans,NA,5908.0
11,Trans,NA,5818.0
11,Trans,NA,5817.0
11,Trans,NA,5756.0
11,Trans,NA,5709.0
11,Trans,NA,5695.0
11,Trans,NA,5601.0
11,Trans,NA,5600.0
11,Trans,NA,5527.0
11,Trans,NA,5316.0
11,Trans,NA,5148.0
11,Trans,NA,4844.0
11,Trans,NA,4730.0
11,Trans,NA,4704.0
11,Trans,NA,4322.0
11,Trans,NA,4323.0
11,Trans,NA,4185.0
11,Trans,NA,4070.0
11,Trans,NA,3960.0
11,Trans,NA,3821.0
11,Trans,NA,3378.0
11,Trans,NA,3379.0
11,Trans,NA,3216.0
11,Trans,NA,3146.0
11,Trans,NA,3183.0
11,Trans,NA,3296.0
11,Trans,NA,3295.0
11,Trans,NA,3343.0
11,Trans,NA,3342.0
11,Trans,NA,3365.0
11,Trans,NA,3224.0
11,Trans,NA,3094.0
11,Trans,NA,3093.0
11,Trans,NA,3055.0
11,Trans,NA,3054.0
11,Trans,NA,3177.0
11,Trans,NA,3176.0
11,Trans,NA,3164.0
11,Start,12.0,3164.0
11,Trans,NA,3176.0
11,Trans,NA,3177.0
11,Trans,NA,3054.0
11,Trans,NA,3055.0
11,Trans,NA,3093.0
11,Trans,NA,3094.0
11,Trans,NA,3224.0
11,Trans,NA,3365.0
11,Trans,NA,3342.0
11,Trans,NA,3343.0
11,Trans,NA,3295.0
11,Trans,NA,3296.0
11,Trans,NA,3183.0
11,Trans,NA,3146.0
11,Trans,NA,3216.0
11,Trans,NA,3379.0
11,Trans,NA,3378.0
11,Trans,NA,3821.0
11,Trans,NA,3960.0
11,Trans,NA,4070.0
11,Trans,NA,4185.0
11,Trans,NA,4323.0
11,Trans,NA,4322.0
11,Trans,NA,4704.0
11,Trans,NA,4730.0
11,Trans,NA,4844.0
11,Trans,NA,5148.0
11,Trans,NA,5316.0
11,Trans,NA,5527.0
11,Trans,NA,5600.0
11,Trans,NA,5601.0
11,Trans,NA,5695.0
11,Trans,NA,5709.0
11,Trans,NA,5756.0
11,Trans,NA,5817.0
11,Trans,NA,5818.0
11,Trans,NA,5908.0
11,Trans,NA,6255.0
11,Trans,NA,6254.0
11,Trans,NA,6612.0
11,Trans,NA,7030.0
11,Trans,NA,6867.0
11,Trans,NA,6602.0
11,Trans,NA,6785.0
11,Trans,NA,6786.0
11,Trans,NA,6924.0
11,Trans,NA,6925.0
11,Trans,NA,6715.0
11,Trans,NA,6643.0
11,Trans,NA,6537.0
11,Trans,NA,6505.0
11,Trans,NA,6483.0
11,Trans,NA,6428.0
11,Trans,NA,6427.0
11,Trans,NA,6599.0
11,Trans,NA,6703.0
11,Trans,NA,6704.0
11,Trans,NA,6980.0
11,Trans,NA,6979.0
11,Trans,NA,7231.0
11,Trans,NA,7355.0
11,Trans,NA,7453.0
11,Trans,NA,7475.0
11,Trans,NA,7840.0
11,Trans,NA,7839.0
11,Trans,NA,7935.0
11,Trans,NA,7997.0
11,Trans,NA,8103.0
11,Trans,NA,8188.0
11,Trans,NA,8331.0
11,Trans,NA,8378.0
11,Trans,NA,8434.0
11,Trans,NA,8494.0
11,Trans,NA,8513.0
11,Trans,NA,8679.0
11,Trans,NA,8678.0
11,Trans,NA,8696.0
11,Trans,NA,8695.0
11,Trans,NA,8704.0
11,Trans,NA,8717.0
11,Trans,NA,8554.0
11,Trans,NA,8560.0
11,Trans,NA,8562.0
11,Trans,NA,8722.0
11,Trans,NA,8733.0
11,Trans,NA,8934.0
11,Trans,NA,8932.0
11,Trans,NA,8990.0
11,Trans,NA,9157.0
11,Trans,NA,9249.0
11,Trans,NA,9300.0
11,Trans,NA,9299.0
11,Trans,NA,9335.0
11,Trans,NA,9367.0
11,Trans,NA,9405.0
11,Trans,NA,9458.0
11,Trans,NA,9483.0
11,Trans,NA,9549.0
11,Trans,NA,9663.0
11,Trans,NA,9704.0
11,Trans,NA,9721.0
11,Trans,NA,9807.0
11,Trans,NA,9833.0
11,Trans,NA,9851.0
11,Trans,NA,9850.0
11,Trans,NA,9930.0
11,Trans,NA,9915.0
11,Trans,NA,9901.0
11,Trans,NA,9867.0
11,End,NA,9866.0
11,Taxi,NA,9866.0
11,Trans,NA,9867.0
11,Trans,NA,9901.0
11,Trans,NA,9915.0
11,Trans,NA,9980.0
11,Trans,NA,10006.0
11,Trans,NA,10007.0
11,Trans,NA,10027.0
11,Start,34.0,10027.0
11,Trans,NA,10007.0
11,Trans,NA,10006.0
11,Trans,NA,9980.0
11,Trans,NA,9930.0
11,Trans,NA,9850.0
11,Trans,NA,9851.0
11,Trans,NA,9833.0
11,Trans,NA,9807.0
11,Trans,NA,9721.0
11,Trans,NA,9704.0
11,Trans,NA,9663.0
11,Trans,NA,9549.0
11,Trans,NA,9483.0
11,Trans,NA,9458.0
11,Trans,NA,9405.0
11,Trans,NA,9367.0
11,Trans,NA,9335.0
11,Trans,NA,9299.0
11,Trans,NA,9300.0
11,Trans,NA,9249.0
11,Trans,NA,9157.0
11,Trans,NA,8990.0
11,Trans,NA,8932.0
11,Trans,NA,8934.0
11,Trans,NA,8733.0
11,Trans,NA,8722.0
11,Trans,NA,8562.0
11,Trans,NA,8560.0
11,Trans,NA,8554.0
11,Trans,NA,8717.0
11,Trans,NA,8704.0
11,Trans,NA,8695.0
11,Trans,NA,8696.0
11,Trans,NA,8678.0
11,Trans,NA,8679.0
11,Trans,NA,8513.0
11,Trans,NA,8494.0
11,Trans,NA,8434.0
11,Trans,NA,8378.0
11,Trans,NA,8331.0
11,Trans,NA,8188.0
11,Trans,NA,8103.0
11,Trans,NA,7997.0
11,Trans,NA,7935.0
11,Trans,NA,7839.0
11,Trans,NA,7840.0
11,Trans,NA,7475.0
11,Trans,NA,7453.0
11,Trans,NA,7355.0
11,Trans,NA,7231.0
11,Trans,NA,6979.0
11,Trans,NA,6980.0
11,Trans,NA,6704.0
11,Trans,NA,6703.0
11,Trans,NA,6599.0
11,Trans,NA,6427.0
11,Trans,NA,6428.0
11,Trans,NA,6483.0
11,Trans,NA,6505.0
11,Trans,NA,6537.0
11,Trans,NA,6643.0
11,Trans,NA,6715.0
11,Trans,NA,6925.0
11,Trans,NA,6924.0
11,Trans,NA,6786.0
11,Trans,NA,6785.0
11,Trans,NA,6602.0
11,Trans,NA,6867.0
11,Trans,NA,7030.0
11,Trans,NA,6612.0
11,Trans,NA,6254.0
11,Trans,NA,6255.0
11,Trans,NA,5908.0
11,Trans,NA,5818.0
11,Trans,NA,5817.0
11,Trans,NA,5756.0
11,Trans,NA,5709.0
11,Trans,NA,5695.0
11,Trans,NA,5601.0
11,Trans,NA,5600.0
11,Trans,NA,5527.0
11,Trans,NA,5316.0
11,Trans,NA,5148.0
11,Trans,NA,4844.0
11,Trans,NA,4730.0
11,Trans,NA,4704.0
11,Trans,NA,4322.0
11,Trans,NA,4323.0
11,Trans,NA,4185.0
11,Trans,NA,4070.0
11,Trans,NA,3960.0
11,Trans,NA,3821.0
11,Trans,NA,3378.0
11,Trans,NA,3379.0
11,Trans,NA,3216.0
11,Trans,NA,3146.0
11,Trans,NA,2974.0
11,Trans,NA,2943.0
11,Trans,NA,2942.0
11,Trans,NA,2637.0
11,Trans,NA,2636.0
11,Trans,NA,2561.0
11,Trans,NA,2481.0
11,Trans,NA,2049.0
11,Trans,NA,1946.0
11,Trans,NA,1947.0
11,Trans,NA,1909.0
11,Trans,NA,1865.0
11,Trans,NA,1795.0
11,Trans,NA,1722.0
11,Trans,NA,1655.0
11,Trans,NA,1567.0
11,Trans,NA,1568.0
11,Trans,NA,1451.0
11,Trans,NA,1394.0
11,Trans,NA,1381.0
11,Trans,NA,1310.0
11,Trans,NA,1312.0
11,Trans,NA,1216.0
11,Trans,NA,1208.0
11,Trans,NA,1203.0
11,Trans,NA,1197.0
11,Trans,NA,1189.0
11,Trans,NA,1185.0
11,Trans,NA,1179.0
11,Trans,NA,1175.0
11,Trans,NA,1166.0
11,Trans,NA,1164.0
11,Trans,NA,1153.0
11,Trans,NA,1116.0
11,Trans,NA,1084.0
11,Trans,NA,1052.0
11,Trans,NA,1041.0
11,Trans,NA,1018.0
11,Trans,NA,967.0
11,Trans,NA,932.0
11,Trans,NA,920.0
11,Trans,NA,906.0
11,Trans,NA,872.0
11,Trans,NA,871.0
11,Trans,NA,900.0
11,Trans,NA,901.0
11,Trans,NA,904.0
11,Trans,NA,905.0
11,Trans,NA,899.0
11,Trans,NA,892.0
11,Trans,NA,885.0
11,Trans,NA,884.0
11,Trans,NA,893.0
11,Trans,NA,895.0
11,Trans,NA,946.0
11,Trans,NA,1024.0
11,Trans,NA,1083.0
11,Trans,NA,1095.0
11,Trans,NA,1049.0
11,Trans,NA,1020.0
11,Trans,NA,1019.0
11,Trans,NA,960.0
11,End,NA,855.0
12,Taxi,NA,9429.0
12,Trans,NA,9404.0
12,Trans,NA,9384.0
12,Trans,NA,9390.0
12,Trans,NA,9247.0
12,Trans,NA,9177.0
12,Trans,NA,9178.0
12,Trans,NA,9168.0
12,Start,1.0,9168.0
12,Trans,NA,9178.0
12,Trans,NA,9177.0
12,Trans,NA,9247.0
12,Trans,NA,9390.0
12,Trans,NA,9384.0
12,Trans,NA,9404.0
12,Trans,NA,9429.0
12,Trans,NA,9512.0
12,Trans,NA,9514.0
12,Trans,NA,9499.0
12,Trans,NA,9518.0
12,Trans,NA,9501.0
12,Trans,NA,9502.0
12,Trans,NA,9462.0
12,Trans,NA,9394.0
12,Trans,NA,9412.0
12,Trans,NA,9413.0
12,Trans,NA,9363.0
12,Trans,NA,9308.0
12,Trans,NA,9407.0
12,Trans,NA,9569.0
12,Trans,NA,9598.0
12,Trans,NA,9696.0
12,Trans,NA,9697.0
12,Trans,NA,9757.0
12,End,NA,9785.0
12,Taxi,NA,9785.0
12,Trans,NA,9757.0
12,Trans,NA,9758.0
12,Trans,NA,9947.0
12,Trans,NA,9992.0
12,Trans,NA,10077.0
12,Trans,NA,10078.0
12,Trans,NA,10070.0
12,Trans,NA,10103.0
12,Trans,NA,10174.0
12,Trans,NA,10175.0
12,Trans,NA,10065.0
12,Trans,NA,9965.0
12,Trans,NA,9925.0
12,Trans,NA,9924.0
12,Trans,NA,9840.0
12,Trans,NA,9854.0
12,Trans,NA,9882.0
12,Trans,NA,9883.0
12,Start,17.0,9883.0
12,Trans,NA,9882.0
12,Trans,NA,9854.0
12,Trans,NA,9840.0
12,Trans,NA,9924.0
12,Trans,NA,9925.0
12,Trans,NA,9965.0
12,Trans,NA,10065.0
12,Trans,NA,10175.0
12,Trans,NA,10174.0
12,Trans,NA,10103.0
12,Trans,NA,10070.0
12,Trans,NA,10078.0
12,Trans,NA,10077.0
12,Trans,NA,9992.0
12,Trans,NA,9947.0
12,Trans,NA,9937.0
12,Trans,NA,9957.0
12,Trans,NA,10058.0
12,Trans,NA,10057.0
12,Trans,NA,10188.0
12,Trans,NA,10190.0
12,Trans,NA,10191.0
12,Trans,NA,10258.0
12,Trans,NA,10248.0
12,Trans,NA,10247.0
12,Trans,NA,10214.0
12,End,NA,10215.0
12,Taxi,NA,10215.0
12,Trans,NA,10214.0
12,Trans,NA,10247.0
12,Trans,NA,10248.0
12,Trans,NA,10258.0
12,Trans,NA,10124.0
12,Trans,NA,10154.0
12,Trans,NA,10155.0
12,Trans,NA,10167.0
12,Trans,NA,10137.0
12,Trans,NA,10081.0
12,Trans,NA,10054.0
12,Trans,NA,10014.0
12,Trans,NA,9999.0
12,Trans,NA,9998.0
12,Trans,NA,9913.0
12,Trans,NA,9776.0
12,Trans,NA,9677.0
12,Trans,NA,9678.0
12,Trans,NA,9571.0
12,Trans,NA,9387.0
12,Trans,NA,9389.0
12,Trans,NA,9180.0
12,Start,30.0,9180.0
12,Trans,NA,9006.0
12,Trans,NA,9005.0
12,Trans,NA,8707.0
12,Trans,NA,8674.0
12,Trans,NA,8675.0
12,Trans,NA,8582.0
12,Trans,NA,8514.0
12,Trans,NA,8399.0
12,Trans,NA,8362.0
12,Trans,NA,8360.0
12,Trans,NA,8159.0
12,Trans,NA,8122.0
12,Trans,NA,8031.0
12,Trans,NA,7945.0
12,Trans,NA,7901.0
12,Trans,NA,7900.0
12,Trans,NA,7858.0
12,Trans,NA,7833.0
12,Trans,NA,7765.0
12,Trans,NA,7665.0
12,Trans,NA,7503.0
12,Trans,NA,7454.0
12,Trans,NA,7420.0
12,Trans,NA,7382.0
12,Trans,NA,7387.0
12,Trans,NA,7298.0
12,Trans,NA,7299.0
12,Trans,NA,7161.0
12,Trans,NA,7027.0
12,Trans,NA,7028.0
12,Trans,NA,6949.0
12,Trans,NA,6896.0
12,Trans,NA,6953.0
12,Trans,NA,6958.0
12,Trans,NA,6984.0
12,Trans,NA,6625.0
12,Trans,NA,6624.0
12,Trans,NA,6480.0
12,Trans,NA,6268.0
12,Trans,NA,6048.0
12,Trans,NA,5348.0
12,Trans,NA,5347.0
12,Trans,NA,5152.0
12,Trans,NA,4947.0
12,Trans,NA,4538.0
12,Trans,NA,4362.0
12,Trans,NA,4235.0
12,Trans,NA,4173.0
12,Trans,NA,4155.0
12,Trans,NA,4025.0
12,Trans,NA,3804.0
12,Trans,NA,3640.0
12,Trans,NA,3491.0
12,Trans,NA,3385.0
12,Trans,NA,3314.0
12,Trans,NA,3001.0
12,Trans,NA,2887.0
12,Trans,NA,2576.0
12,Trans,NA,2523.0
12,Trans,NA,2484.0
12,Trans,NA,2455.0
12,Trans,NA,2489.0
12,Trans,NA,2465.0
12,Trans,NA,2463.0
