Trans,103.905086166914,1.31760963145249,103.90318417806,1.317246986239,LORONG AH SOO,101.242016163,50.0
Trans,103.905610050694,1.31592287131592,103.905086166914,1.31760963145249,READ CRESCENT,76.2680865004,50.0
Trans,103.905871875162,1.31528147177164,103.905610050694,1.31592287131592,TOWNSHEND ROAD,75.3960958963,50.0
Trans,103.905871875162,1.31528147177164,103.906183081205,1.31452003067439,CHANGI BUSINESS PARK CENTRAL 1,139.140514552,50.0
Trans,103.906316627136,1.31424620942147,103.906183081205,1.31452003067439,CHOA CHU KANG AVENUE 1,180.100352617,50.0
Trans,103.906478144254,1.31386361620265,103.906316627136,1.31424620942147,PEARL'S HILL ROAD,164.799590817,50.0
Trans,103.906771135397,1.31316964961867,103.906478144254,1.31386361620265,GREENWICH DRIVE,124.493069202,50.0
Trans,103.906771135397,1.31316964961867,103.907215359873,1.31212244651748,PASIR PANJANG HILL,143.76560313,50.0
Trans,103.907215359873,1.31212244651748,103.907837383699,1.31057990449181,FARRER ROAD,32.0014157865,70.0
Trans,103.908215432039,1.30910851775354,103.907837383699,1.31057990449181,UBI AVENUE 1,234.391899962,50.0
Trans,103.908689910066,1.30920114785662,103.908215432039,1.30910851775354,DAKOTA CRESCENT,249.115051633,40.0
Trans,103.911873104987,1.30985726073791,103.908689910066,1.30920114785662,DUNEARN ROAD,272.677816251,70.0
Trans,103.911511151706,1.31076368494635,103.911873104987,1.30985726073791,TUAS SOUTH AVENUE 6,157.899496728,60.0
Trans,103.914573500987,1.31139621760379,103.911511151706,1.31076368494635,JALAN IKAN MERAH,53.687295595,50.0
Trans,103.91512997267,1.31151078159037,103.914573500987,1.31139621760379,LORONG G TELOK KURAU,52.5916430053,40.0
Trans,103.915661032253,1.31161722111448,103.91512997267,1.31151078159037,LORONG M TELOK KURAU,60.2648867314,50.0
End,103.916440633282,1.31178068724764,103.915661032253,1.31161722111448,TAI SENG AVENUE,181.85934567,50.0
Start,103.744632609181,1.38235100579142,103.744576785619,1.38366547413389,SEMBAWANG WAY,466.084207899,60.0
Trans,103.744632609181,1.38235100579142,103.743329744434,1.38149248266529,DUXTON ROAD,65.7577600609,50.0
Trans,103.743329744434,1.38149248266529,103.742579083678,1.38382790075086,KELULUT HILL,58.9239074879,50.0
Trans,103.742579083678,1.38382790075086,103.741554568918,1.38667397924363,DOVER ROAD,217.967903352,50.0
Trans,103.707326869664,1.36468060378374,103.741554568918,1.38667397924363,SERVICE ROAD,78.8757370873,50.0
Trans,103.707326869664,1.36468060378374,103.713546717833,1.35785512091286,CANNING RISE,49.0562946473,50.0
Trans,103.71741265684,1.35603256089955,103.713546717833,1.35785512091286,.,423.816584703,50.0
Trans,103.71741265684,1.35603256089955,103.723318162176,1.35536389237183,UPPER JURONG ROAD,98.4912447843,70.0
Trans,103.723318162176,1.35536389237183,103.725951282173,1.35465853770207,BUKIT MERAH LANE 2,99.4338426637,50.0
Trans,103.727977996053,1.35369738844966,103.725951282173,1.35465853770207,UPPER SERANGOON ROAD,219.584283857,65.0
Trans,103.728397504622,1.3534726936149,103.727977996053,1.35369738844966,TOH GUAN ROAD,111.501229879,60.0
Trans,103.728397504622,1.3534726936149,103.7318101576,1.35134348892899,SERVICE ROAD,84.5539781095,50.0
Trans,103.7318101576,1.35134348892899,103.732097268148,1.35111370087078,CAVAN ROAD,35.9011626024,50.0
Trans,103.732097268148,1.35111370087078,103.734202448669,1.34893801806942,THOMSON HILL,74.021851407,50.0
Trans,103.737356022319,1.34600458189761,103.734202448669,1.34893801806942,WINDSOR PARK ROAD,73.2586907498,40.0
Trans,103.737356022319,1.34600458189761,103.736105990301,1.34329031202994,JURONG TOWN HALL ROAD,331.75452142,70.0
Trans,103.736105990301,1.34329031202994,103.734895305809,1.34105680415509,TUAS SOUTH STREET 2,157.900082644,50.0
Trans,103.734055503602,1.33846965566279,103.734895305809,1.34105680415509,BOON TAT STREET,59.623091282,50.0
Trans,103.735456804643,1.33562033230358,103.734055503602,1.33846965566279,TUAS VIEW PLACE,108.988837551,50.0
Trans,103.737767903884,1.33330613699056,103.735456804643,1.33562033230358,THOMSON ROAD,77.0428876365,60.0
Trans,103.740265902236,1.3315468579326,103.737767903884,1.33330613699056,CLIFTON VALE,172.821452968,40.0
Trans,103.741002209711,1.33104174925075,103.740265902236,1.3315468579326,HILLSIDE DRIVE,38.3355306448,40.0
Trans,103.744406741547,1.32834591834661,103.741002209711,1.33104174925075,BOON LAY WAY,263.62428093,70.0
Trans,103.745817863218,1.32337027705218,103.744406741547,1.32834591834661,SERVICE ROAD,101.561802321,50.0
Trans,103.745817863218,1.32337027705218,103.745454743947,1.32105897586975,WOODLANDS AVENUE 5,286.800319493,60.0
Trans,103.744914819353,1.32017321017716,103.745454743947,1.32105897586975,DAIRY FARM ROAD,330.088889038,60.0
Trans,103.744914819353,1.32017321017716,103.743489707977,1.32151140483961,SHENTON WAY,32.6391473776,60.0
Trans,103.743489707977,1.32151140483961,103.741184307216,1.32203715786321,PIONEER ROAD,123.688602063,63.3333333333333
End,103.738963891802,1.3223006463463,103.741184307216,1.32203715786321,WOODLANDS INDUSTRIAL PARK E7,167.645040048,50.0
Start,103.769605128809,1.34021418246034,103.769375420073,1.34077474085275,PAVILION CIRCLE,84.3387229726,50.0
Trans,103.768640350022,1.33968725926458,103.769605128809,1.34021418246034,JALAN SHAER,77.0646873781,50.0
Trans,103.766454166856,1.33970726576618,103.768640350022,1.33968725926458,JALAN REMIS,71.2126667433,50.0
Trans,103.76589900843,1.33970601381707,103.766454166856,1.33970726576618,JALAN JURONG KECHIL,170.766241962,50.0
Trans,103.76589900843,1.33970601381707,103.764685922833,1.33957696682993,BEDOK RESERVOIR ROAD,215.678603526,60.0
Trans,103.76420160193,1.33938184382534,103.764685922833,1.33957696682993,BALESTIER ROAD,116.123798979,60.0
Trans,103.76420160193,1.33938184382534,103.761290705293,1.33778004624869,TAI HWAN GROVE,116.708862137,40.0
Trans,103.761290705293,1.33778004624869,103.76075175126,1.33760177161736,SERVICE ROAD,54.340588706,50.0
Trans,103.760423689546,1.33761292523319,103.76075175126,1.33760177161736,MOUNT ELIZABETH,224.120835285,50.0
Trans,103.759710078853,1.33536952925894,103.760423689546,1.33761292523319,JALAN TARI ZAPIN,107.364165186,50.0
Trans,103.759710078853,1.33536952925894,103.764556923891,1.3327275954121,SEMBAWANG ROAD,208.000776296,63.3333333333333
Trans,103.764556923891,1.3327275954121,103.764008835405,1.32863559308386,BISHAN ROAD,359.655435069,60.0
Trans,103.764008835405,1.32863559308386,103.76418929008,1.32586969276971,CLEMENTI AVENUE 6,306.505909872,70.0
Trans,103.76418929008,1.32586969276971,103.763920032633,1.32108111334032,SEA BREEZE AVENUE,42.9361637111,50.0
Trans,103.763107553644,1.31889835858752,103.763920032633,1.32108111334032,BISHAN PLACE,62.5637726742,50.0
Trans,103.764817264853,1.31606827692308,103.763107553644,1.31889835858752,OUTRAM PARK,279.718352863,50.0
Trans,103.764817264853,1.31606827692308,103.76578635419,1.31386377481142,MEI HWAN CRESCENT,72.6122120663,50.0
Trans,103.76578635419,1.31386377481142,103.766499778317,1.31292339684295,DEFU LANE 10,124.137855175,50.0
Trans,103.766499778317,1.31292339684295,103.767850238678,1.31207324222252,MARGATE ROAD,159.112629787,50.0
Trans,103.766031618234,1.30845048397405,103.767850238678,1.31207324222252,JALAN DEMAK,70.4747045315,50.0
Trans,103.77068026184,1.30463210272155,103.766031618234,1.30845048397405,SARACA DRIVE,100.009527546,50.0
Trans,103.77068026184,1.30463210272155,103.7786327866,1.30002101087675,GREENWOOD PLACE,54.2673263263,50.0
Trans,103.7786327866,1.30002101087675,103.780949656213,1.29864181618961,ANDERSON ROAD,157.462889699,50.0
Trans,103.780949656213,1.29864181618961,103.783287776383,1.29724437358878,CUMMING STREET,128.88377458,50.0
Trans,103.786066810657,1.29420266416378,103.783287776383,1.29724437358878,PASIR RIS TERRACE,153.967217412,50.0
Trans,103.786066810657,1.29420266416378,103.790544010816,1.2908227239604,PEIRCE ROAD,54.130313196,50.0
Trans,103.79077150935,1.2906690389095,103.790544010816,1.2908227239604,AYER RAJAH EXPRESSWAY,30.4929464695,84.0
Trans,103.792792076516,1.28910803635035,103.79077150935,1.2906690389095,AYER RAJAH EXPRESSWAY,283.713970687,84.0
Trans,103.792792076516,1.28910803635035,103.795253242304,1.28752949896409,PASIR RIS LANE,127.621434409,50.0
Trans,103.795253242304,1.28752949896409,103.797218272048,1.28635526666629,SENG POH ROAD,75.8299683713,50.0
Trans,103.797218272048,1.28635526666629,103.801279061722,1.28412979280306,SEMBAWANG PLACE,92.0428382663,50.0
Trans,103.807293582814,1.28372960570046,103.801279061722,1.28412979280306,RICHARDS PLACE,124.198932034,40.0
Trans,103.807293582814,1.28372960570046,103.810775845459,1.28351153168239,HILLCREST ROAD,65.3149403458,40.0
Trans,103.810775845459,1.28351153168239,103.814542206792,1.28238675846688,CLUNY PARK,68.5105936189,50.0
Trans,103.814542206792,1.28238675846688,103.817786224598,1.28040424307152,GREENLEAF WALK,110.59657394,40.0
Trans,103.817786224598,1.28040424307152,103.820251033564,1.27908323052175,BUKIT BATOK STREET 23,251.180506503,50.0
Trans,103.820251033564,1.27908323052175,103.823694418329,1.27855426322359,WIMBORNE ROAD,82.2653419092,50.0
Trans,103.82995145612,1.27432045542929,103.823694418329,1.27855426322359,WEST COAST RISE,123.879586033,50.0
Trans,103.830283897194,1.27402968170374,103.82995145612,1.27432045542929,MANDAI ROAD,466.654147242,70.0
Trans,103.832436628249,1.27241691064474,103.830283897194,1.27402968170374,TAMARIND ROAD,119.726268299,50.0
Trans,103.837207991702,1.27252430107785,103.832436628249,1.27241691064474,MING TECK PARK,59.7720788276,50.0
Trans,103.839758797027,1.27261210064642,103.837207991702,1.27252430107785,KEE CHOE AVENUE,160.986186007,40.0
Trans,103.842132685775,1.27269306251119,103.839758797027,1.27261210064642,MALACCA STREET,108.419950217,50.0
Trans,103.842132685775,1.27269306251119,103.843027430702,1.27272736162142,SERVICE ROAD,259.292945501,50.0
Trans,103.843027430702,1.27272736162142,103.843865157011,1.2727434496624,PANDAN ROAD,243.041162714,50.0
Trans,103.844559980874,1.27345771839639,103.843865157011,1.2727434496624,LOYANG RISE,145.908181222,50.0
Trans,103.844559980874,1.27345771839639,103.845013603583,1.27402965687678,SHELFORD ROAD,134.199693155,50.0
Trans,103.845013603583,1.27402965687678,103.845192486843,1.27423115963385,SEA BREEZE GROVE,46.5941944156,50.0
Trans,103.845192486843,1.27423115963385,103.845725451325,1.27484951681298,ANSON ROAD,90.5334562195,50.0
Trans,103.845725451325,1.27484951681298,103.84668393267,1.27406154839088,BARKER ROAD,47.3968598037,50.0
Trans,103.847444464243,1.27499273999215,103.84668393267,1.27406154839088,QUEEN STREET,97.4811061995,50.0
Trans,103.847444464243,1.27499273999215,103.848166703774,1.27603671205685,KISMIS GREEN,76.9325066196,50.0
Trans,103.848166703774,1.27603671205685,103.852465252007,1.27341830446245,CHATSWORTH PARK,160.329937844,50.0
Trans,103.857558375196,1.27036775940644,103.852465252007,1.27341830446245,TUAS SOUTH AVENUE 3,353.247426902,70.0
Trans,103.863197188813,1.2726142979257,103.857558375196,1.27036775940644,LAVENDER STREET,49.4484135069,60.0
Trans,103.860992711001,1.27419254261402,103.863197188813,1.2726142979257,SIGLAP ROAD,137.13942894,50.0
Trans,103.857423040422,1.27644912729932,103.860992711001,1.27419254261402,SERVICE ROAD,99.4930958366,50.0
Trans,103.858426185742,1.2780426087204,103.857423040422,1.27644912729932,PASIR RIS DRIVE 12,304.857438407,60.0
Trans,103.858426185742,1.2780426087204,103.859984487955,1.28042843807694,MAS KUNING TERRACE,97.5632261856,50.0
Trans,103.861525882844,1.28509565062514,103.859984487955,1.28042843807694,PENANG LANE,121.134721635,50.0
Trans,103.861525882844,1.28509565062514,103.861745895653,1.29234408248244,CHIN BEE AVENUE,114.501864998,50.0
Trans,103.85907664123,1.29717325596969,103.861745895653,1.29234408248244,.,76.8177959422,50.0
Trans,103.857970408026,1.29834056892287,103.85907664123,1.29717325596969,SOUTH BUONA VISTA ROAD,142.295926423,40.0
Trans,103.857027313727,1.29738825730716,103.857970408026,1.29834056892287,FIGARO STREET,71.5533137847,40.0
Trans,103.857027313727,1.29738825730716,103.856364261516,1.29655925059113,SERVICE ROAD,47.7971240108,50.0
Trans,103.856364261516,1.29655925059113,103.855919055347,1.29590968397105,VANDA ROAD,49.4452909273,50.0
Trans,103.855919055347,1.29590968397105,103.855549472029,1.2953653727007,BEACH ROAD,72.9012331537,50.0
Trans,103.855549472029,1.2953653727007,103.854624609466,1.29390486698682,SUNRISE DRIVE,74.0612058013,50.0
Trans,103.855890108702,1.29309200510032,103.854624609466,1.29390486698682,PIONEER PLACE,75.5372388433,50.0
Trans,103.855890108702,1.29309200510032,103.857321112098,1.29542920963581,CHANGI ROAD,128.424535764,60.0
Trans,103.857321112098,1.29542920963581,103.858944177546,1.29731073144337,LENGKOK MERAK,74.876867252,50.0
Trans,103.860348534623,1.29858352182727,103.858944177546,1.29731073144337,TAO CHING ROAD,197.075822008,50.0
Trans,103.860348534623,1.29858352182727,103.862497354763,1.30015232334893,LORNIE ROAD,96.465097499,70.0
Trans,103.863328568927,1.30076936573879,103.862497354763,1.30015232334893,THIRD STREET,44.2819968475,50.0
Trans,103.863328568927,1.30076936573879,103.866960427546,1.30332542131482,INTERNATIONAL BUSINESS PARK,131.234204426,50.0
Trans,103.866960427546,1.30332542131482,103.869256180924,1.30481144433295,HOUGANG STREET 61,309.518434193,50.0
Trans,103.869256180924,1.30481144433295,103.871469206501,1.30622432233704,TAGORE ROAD,87.098526262,50.0
Trans,103.871469206501,1.30622432233704,103.872042964716,1.30651528187854,WOODLANDS STREET 31,132.035015312,50.0
Trans,103.872042964716,1.30651528187854,103.877504108084,1.30825068795948,MARNE ROAD,105.531676504,50.0
Trans,103.87921021258,1.3075416674404,103.877504108084,1.30825068795948,BENOI SECTOR,111.87697732,50.0
Trans,103.880056245117,1.30721820010516,103.87921021258,1.3075416674404,AYER RAJAH EXPRESSWAY,422.374738315,84.0
Trans,103.882124636524,1.3060681340131,103.880056245117,1.30721820010516,SENGKANG EAST DRIVE,254.493698804,70.0
Trans,103.883558990068,1.30672456452736,103.882124636524,1.3060681340131,GEYLANG ROAD,87.8617083298,60.0
Trans,103.884744978301,1.3072838507698,103.883558990068,1.30672456452736,CHESTNUT CLOSE,59.8745970608,50.0
Trans,103.884744978301,1.3072838507698,103.885480320157,1.307632174843,OLD AIRPORT ROAD,90.4473735628,50.0
End,103.885480320157,1.307632174843,103.886702421825,1.30797561316477,SERANGOON ROAD,139.598619909,60.0
Start,103.75275914591,1.34953968533383,103.753579211564,1.35100135463598,CIRCUIT ROAD,128.977797355,40.0
Trans,103.750441475041,1.34784180579026,103.75275914591,1.34953968533383,SENGKANG EAST AVENUE,271.508772661,50.0
Trans,103.750441475041,1.34784180579026,103.748819709618,1.34842898544052,JALAN LIMAU KASTURI,137.584985471,50.0
Trans,103.748819709618,1.34842898544052,103.746974149353,1.34591835790281,TAMPINES CENTRAL 3,134.128905042,50.0
Trans,103.744860190717,1.34758223950436,103.746974149353,1.34591835790281,LOYANG VIEW,60.7515597278,50.0
Trans,103.744860190717,1.34758223950436,103.744630583609,1.34904129431805,TOH TUCK ROAD,58.1449917657,50.0
Trans,103.744630583609,1.34904129431805,103.74228807329,1.35005299885827,LORONG 102 CHANGI,196.41263407,50.0
Trans,103.74228807329,1.35005299885827,103.739559964699,1.34980246384796,LENTOR GREEN,98.0610243054,50.0
Trans,103.739559964699,1.34980246384796,103.738147030617,1.34976047568017,GATEWAY LINK,150.476704229,50.0
Trans,103.738052298384,1.34742739154402,103.738147030617,1.34976047568017,BALMORAL ROAD,42.3008044382,50.0
Trans,103.738052298384,1.34742739154402,103.737356022319,1.34600458189761,JALAN SENANG,57.3774012695,40.0
Trans,103.737356022319,1.34600458189761,103.734202448669,1.34893801806942,WINDSOR PARK ROAD,73.2586907498,40.0
Trans,103.732097268148,1.35111370087078,103.734202448669,1.34893801806942,THOMSON HILL,74.021851407,50.0
Trans,103.7318101576,1.35134348892899,103.732097268148,1.35111370087078,CAVAN ROAD,35.9011626024,50.0
Trans,103.728397504622,1.3534726936149,103.7318101576,1.35134348892899,SERVICE ROAD,84.5539781095,50.0
Trans,103.728397504622,1.3534726936149,103.727977996053,1.35369738844966,TOH GUAN ROAD,111.501229879,60.0
Trans,103.727977996053,1.35369738844966,103.725951282173,1.35465853770207,UPPER SERANGOON ROAD,219.584283857,65.0
Trans,103.723318162176,1.35536389237183,103.725951282173,1.35465853770207,BUKIT MERAH LANE 2,99.4338426637,50.0
Trans,103.71741265684,1.35603256089955,103.723318162176,1.35536389237183,UPPER JURONG ROAD,98.4912447843,70.0
Trans,103.71741265684,1.35603256089955,103.713546717833,1.35785512091286,.,423.816584703,50.0
Trans,103.707326869664,1.36468060378374,103.713546717833,1.35785512091286,CANNING RISE,49.0562946473,50.0
Trans,103.707326869664,1.36468060378374,103.741554568918,1.38667397924363,SERVICE ROAD,78.8757370873,50.0
Trans,103.745579982283,1.38940148977097,103.741554568918,1.38667397924363,UPPER CHANGI ROAD,164.366930949,50.0
Trans,103.745579982283,1.38940148977097,103.750963382125,1.38937764287043,SUNGEI KADUT STREET 6,124.705716047,50.0
Trans,103.750963382125,1.38937764287043,103.755161723282,1.38876859862697,TOA PAYOH WEST,339.24219485,50.0
Trans,103.755161723282,1.38876859862697,103.754245532786,1.39168200972172,TELOK KURAU ROAD,98.5618469922,50.0
Trans,103.754245532786,1.39168200972172,103.753994641318,1.3935333315747,FABER DRIVE,70.2601409798,40.0
Trans,103.753994641318,1.3935333315747,103.753881150277,1.39437074709234,CORONATION WALK,195.805767726,50.0
Trans,103.754451252578,1.39658560831586,103.753881150277,1.39437074709234,CHESTNUT AVENUE,580.472260216,50.0
Trans,103.755186491159,1.39867496825191,103.754451252578,1.39658560831586,CHENG SOON GARDEN,58.5704971235,50.0
Trans,103.756044043667,1.40283742579768,103.755186491159,1.39867496825191,LORONG SARINA,70.4823723939,50.0
Trans,103.756173580235,1.40507378594688,103.756044043667,1.40283742579768,STILL ROAD,83.3758655404,60.0
Trans,103.756088172211,1.4074369264771,103.756173580235,1.40507378594688,UPPER SERANGOON ROAD,145.832579236,65.0
Trans,103.756088172211,1.4074369264771,103.755959562819,1.40848714918575,MARSILING ROAD,310.207682694,50.0
Trans,103.755854126282,1.41147426420197,103.755959562819,1.40848714918575,SIGLAP HILL,88.0073460795,40.0
Trans,103.755854126282,1.41147426420197,103.760391622543,1.41174812301074,ANG MO KIO AVENUE 5,235.777825836,60.0
Trans,103.760391622543,1.41174812301074,103.763113742059,1.41050848781307,JALAN BINCHANG,146.784975009,40.0
Trans,103.763113742059,1.41050848781307,103.767497004593,1.41014379798348,FRANKEL WALK,125.427755299,40.0
Trans,103.771683383031,1.40999018619883,103.767497004593,1.41014379798348,OUTRAM ROAD,287.077068196,60.0
Trans,103.771683383031,1.40999018619883,103.77595551787,1.41078241217903,SERVICE ROAD,76.9751364064,50.0
Trans,103.77595551787,1.41078241217903,103.778476698369,1.41082528931703,PASIR PANJANG DRIVE,43.0115503571,50.0
Trans,103.778476698369,1.41082528931703,103.783220543508,1.41090311576703,SERANGOON AVENUE 1,166.649808436,50.0
Trans,103.783220543508,1.41090311576703,103.78733856665,1.41222795279124,.,509.610287848,50.0
Trans,103.790452033327,1.41285862973301,103.78733856665,1.41222795279124,CENTRAL EXPRESSWAY,179.872572865,82.0
Trans,103.790452033327,1.41285862973301,103.790769379761,1.41296892552411,LEEDON PARK,72.8297462718,50.0
Trans,103.790769379761,1.41296892552411,103.794679331401,1.4143417196649,SERVICE ROAD,82.5167100307,50.0
Trans,103.794679331401,1.4143417196649,103.798070833387,1.41530721745044,LINCOLN ROAD,44.6559598099,50.0
Trans,103.801311283585,1.41606579989233,103.798070833387,1.41530721745044,TAI SENG STREET,291.756210419,50.0
Trans,103.803195334122,1.41608313536515,103.801311283585,1.41606579989233,MANDALAY ROAD,93.6602248544,50.0
Trans,103.804798082315,1.41485527012871,103.803195334122,1.41608313536515,JALAN KILANG,105.820331102,50.0
Trans,103.804798082315,1.41485527012871,103.80600931711,1.41083946469866,JALAN RINDU,37.0332663708,50.0
Trans,103.80600931711,1.41083946469866,103.808021055817,1.40568587026344,COMPASSVALE ROAD,197.487551461,50.0
Trans,103.808021055817,1.40568587026344,103.810045578449,1.40506527193612,FABER DRIVE,71.284233097,40.0
Trans,103.810045578449,1.40506527193612,103.811808683911,1.40272644815698,WOODLANDS AVENUE 1,283.214574062,50.0
Trans,103.811808683911,1.40272644815698,103.812995886732,1.40035642458724,OLD CHOA CHU KANG ROAD,241.411715182,50.0
Trans,103.812995886732,1.40035642458724,103.814114750885,1.39734546723827,YISHUN AVENUE 4,141.173464655,50.0
Trans,103.814114750885,1.39734546723827,103.815634014844,1.39557161871575,RIFLE RANGE ROAD,84.5541109136,50.0
Trans,103.815634014844,1.39557161871575,103.818822489484,1.39434085759894,JURONG WEST STREET 64,256.442251444,50.0
Trans,103.818822489484,1.39434085759894,103.827372126535,1.39294778570841,DUKU PLACE,77.6612603929,50.0
Trans,103.827372126535,1.39294778570841,103.833444738951,1.39429424561761,SHIPYARD ROAD,136.709631321,50.0
Trans,103.833444738951,1.39429424561761,103.838966944079,1.39559446468038,KEW HEIGHTS,86.3951924753,50.0
Trans,103.838966944079,1.39559446468038,103.842681294705,1.39643710099822,.,68.4789149272,50.0
Trans,103.842681294705,1.39643710099822,103.847791742977,1.3965548188901,UPPER BUKIT TIMAH ROAD,266.765047187,63.3333333333333
Trans,103.847791742977,1.3965548188901,103.849731149124,1.39648185641009,SERVICE ROAD,41.7480235869,50.0
Trans,103.849731149124,1.39648185641009,103.856533907846,1.39981298131544,BUKIT BATOK EAST AVENUE 6,401.339972583,60.0
Trans,103.856533907846,1.39981298131544,103.865576445238,1.40094903727455,ENG KONG DRIVE,54.7917314253,50.0
Trans,103.868276808015,1.40102170059851,103.865576445238,1.40094903727455,OLD AIRPORT ROAD,138.703928113,50.0
Trans,103.868276808015,1.40102170059851,103.871769993353,1.40107428250558,COMPASSVALE WALK,141.348329944,50.0
Trans,103.871769993353,1.40107428250558,103.876213061995,1.40119534019632,SERVICE ROAD,109.000773668,50.0
Trans,103.876213061995,1.40119534019632,103.879689978519,1.4012709787188,FERNHILL CRESCENT,78.8791265777,50.0
Trans,103.879689978519,1.4012709787188,103.882853713957,1.4012890656176,TAMARIND ROAD,67.8769404054,50.0
Trans,103.882853713957,1.4012890656176,103.886669290261,1.40119162673288,SELEGIE ROAD,137.077377777,50.0
Trans,103.886669290261,1.40119162673288,103.891068853085,1.40066787402411,MOONBEAM TERRACE,142.705932861,50.0
Trans,103.891068853085,1.40066787402411,103.893499543986,1.40038512817421,LIM CHU KANG LANE 3,309.654446017,50.0
Trans,103.893499543986,1.40038512817421,103.895971227148,1.39992412035775,CHANGI BUSINESS PARK CENTRAL 2,201.084861632,50.0
Trans,103.895971227148,1.39992412035775,103.896753947143,1.40325275765191,ENG NEO AVENUE,345.015086069,60.0
Trans,103.896753947143,1.40325275765191,103.897579603843,1.40636592459014,SERVICE ROAD,58.188076343,50.0
Trans,103.897579603843,1.40636592459014,103.900950847882,1.4060469747272,KALLANG AVENUE,100.396666966,50.0
Trans,103.903856691079,1.4044091486355,103.900950847882,1.4060469747272,DEPOT LANE,110.734502171,50.0
Trans,103.903856691079,1.4044091486355,103.906305178415,1.40295046931087,JURONG WEST STREET 22,291.863780294,50.0
Trans,103.906305178415,1.40295046931087,103.907633521132,1.40582404136469,MONK'S HILL ROAD,161.589661587,50.0
Trans,103.908408800541,1.40710517426923,103.907633521132,1.40582404136469,BOON KENG ROAD,137.329558948,50.0
Trans,103.908692978122,1.40821283324722,103.908408800541,1.40710517426923,BUKIT BATOK AVENUE 1,345.351157054,60.0
Trans,103.908976730051,1.41026639977681,103.908692978122,1.40821283324722,WOODLANDS DRIVE 42,180.637402782,50.0
End,103.909320021805,1.41363383424943,103.908976730051,1.41026639977681,BOON LAY WAY,218.84094676,70.0
Start,103.851536569424,1.30355153101873,103.851929616972,1.30406872950594,DOVER AVENUE,148.563478033,50.0
Trans,103.851536569424,1.30355153101873,103.852363332737,1.30295121752228,HOLLAND GROVE VIEW,45.1466102573,50.0
Trans,103.852011159383,1.30252820006475,103.852363332737,1.30295121752228,FIFTH LOK YANG ROAD,92.1953193688,50.0
Trans,103.851223556113,1.30157189297222,103.852011159383,1.30252820006475,SERVICE ROAD,64.5506210508,50.0
Trans,103.85081653971,1.30108099552514,103.851223556113,1.30157189297222,JALAN PISANG,91.8501916749,50.0
Trans,103.85081653971,1.30108099552514,103.851633053086,1.30045478766957,ADMIRALTY ROAD WEST,151.944155644,65.0
Trans,103.851633053086,1.30045478766957,103.852413835007,1.29983951353061,LENTOR ROAD,64.8904514915,50.0
Trans,103.852413835007,1.29983951353061,103.853187841874,1.29916713344449,MARINE DRIVE,76.8395519527,50.0
Trans,103.853187841874,1.29916713344449,103.854058213723,1.29847069506794,JOON HIANG ROAD,62.8435748144,50.0
Trans,103.854058213723,1.29847069506794,103.855011085242,1.29768978914891,WATTEN ESTATE ROAD,68.0194590456,40.0
Trans,103.855769258084,1.29867912569293,103.855011085242,1.29768978914891,CHARLTON ROAD,62.2151859328,40.0
Trans,103.855769258084,1.29867912569293,103.857027313727,1.29738825730716,JALAN GIRANG,143.78844638,40.0
Trans,103.857027313727,1.29738825730716,103.857970408026,1.29834056892287,FIGARO STREET,71.5533137847,40.0
Trans,103.857970408026,1.29834056892287,103.85907664123,1.29717325596969,SOUTH BUONA VISTA ROAD,142.295926423,40.0
Trans,103.85907664123,1.29717325596969,103.861745895653,1.29234408248244,.,76.8177959422,50.0
Trans,103.861525882844,1.28509565062514,103.861745895653,1.29234408248244,CHIN BEE AVENUE,114.501864998,50.0
Trans,103.861525882844,1.28509565062514,103.859984487955,1.28042843807694,PENANG LANE,121.134721635,50.0
Trans,103.858426185742,1.2780426087204,103.859984487955,1.28042843807694,MAS KUNING TERRACE,97.5632261856,50.0
Trans,103.858426185742,1.2780426087204,103.857423040422,1.27644912729932,PASIR RIS DRIVE 12,304.857438407,60.0
Trans,103.857423040422,1.27644912729932,103.860992711001,1.27419254261402,SERVICE ROAD,99.4930958366,50.0
Trans,103.860992711001,1.27419254261402,103.863197188813,1.2726142979257,SIGLAP ROAD,137.13942894,50.0
Trans,103.863197188813,1.2726142979257,103.857558375196,1.27036775940644,LAVENDER STREET,49.4484135069,60.0
Trans,103.857558375196,1.27036775940644,103.852465252007,1.27341830446245,TUAS SOUTH AVENUE 3,353.247426902,70.0
Trans,103.848166703774,1.27603671205685,103.852465252007,1.27341830446245,CHATSWORTH PARK,160.329937844,50.0
Trans,103.847444464243,1.27499273999215,103.848166703774,1.27603671205685,KISMIS GREEN,76.9325066196,50.0
Trans,103.847444464243,1.27499273999215,103.84668393267,1.27406154839088,QUEEN STREET,97.4811061995,50.0
Trans,103.845725451325,1.27484951681298,103.84668393267,1.27406154839088,BARKER ROAD,47.3968598037,50.0
Trans,103.845192486843,1.27423115963385,103.845725451325,1.27484951681298,ANSON ROAD,90.5334562195,50.0
Trans,103.845013603583,1.27402965687678,103.845192486843,1.27423115963385,SEA BREEZE GROVE,46.5941944156,50.0
Trans,103.844559980874,1.27345771839639,103.845013603583,1.27402965687678,SHELFORD ROAD,134.199693155,50.0
Trans,103.844559980874,1.27345771839639,103.843865157011,1.2727434496624,LOYANG RISE,145.908181222,50.0
Trans,103.843027430702,1.27272736162142,103.843865157011,1.2727434496624,PANDAN ROAD,243.041162714,50.0
