10,Trans,NA,1648
10,Trans,NA,1647
10,Trans,NA,1652
10,Trans,NA,1656
10,Trans,NA,1695
10,Trans,NA,1571
10,Trans,NA,1322
10,Trans,NA,1321
10,Trans,NA,844
10,Trans,NA,697
10,Trans,NA,586
10,Trans,NA,596
10,Trans,NA,602
10,Trans,NA,603
10,Trans,NA,650
10,Trans,NA,661
10,Trans,NA,662
10,Trans,NA,677
10,Trans,NA,675
10,Trans,NA,673
10,Trans,NA,674
10,Trans,NA,680
10,Trans,NA,672
10,Trans,NA,619
10,Trans,NA,582
10,Trans,NA,551
10,Trans,NA,523
10,Trans,NA,505
10,Trans,NA,471
10,Trans,NA,449
10,Trans,NA,424
10,Trans,NA,425
10,Trans,NA,384
10,Trans,NA,341
10,Trans,NA,332
10,Trans,NA,322
10,Trans,NA,310
10,Trans,NA,297
10,Trans,NA,289
10,Trans,NA,274
10,Trans,NA,270
10,Trans,NA,262
10,Trans,NA,252
10,Trans,NA,233
10,Trans,NA,232
10,Trans,NA,203
10,Trans,NA,204
10,Trans,NA,162
10,Trans,NA,181
10,Trans,NA,182
10,Trans,NA,133
10,Trans,NA,132
10,Trans,NA,104
10,Trans,NA,64
10,Trans,NA,63
10,Trans,NA,58
10,Trans,NA,52
10,Trans,NA,36
10,Trans,NA,23
10,Trans,NA,14
10,Trans,NA,28
10,Trans,NA,39
10,Trans,NA,40
10,Trans,NA,32
10,Trans,NA,29
10,Trans,NA,17
10,Trans,NA,13
10,Start,13,13
10,Trans,NA,17
10,Trans,NA,29
10,Trans,NA,32
10,Trans,NA,40
10,Trans,NA,39
10,Trans,NA,28
10,Trans,NA,14
10,Trans,NA,23
10,Trans,NA,36
10,Trans,NA,52
10,Trans,NA,58
10,Trans,NA,63
10,Trans,NA,64
10,Trans,NA,104
10,Trans,NA,132
10,Trans,NA,133
10,Trans,NA,182
10,Trans,NA,181
10,Trans,NA,162
10,Trans,NA,204
10,Trans,NA,203
10,Trans,NA,232
10,Trans,NA,233
10,Trans,NA,252
10,Trans,NA,262
10,Trans,NA,270
10,Trans,NA,274
10,Trans,NA,289
10,Trans,NA,297
10,Trans,NA,310
10,Trans,NA,322
10,Trans,NA,332
10,Trans,NA,341
10,Trans,NA,384
10,Trans,NA,425
10,Trans,NA,424
10,Trans,NA,449
10,Trans,NA,471
10,Trans,NA,505
10,Trans,NA,523
10,Trans,NA,551
10,Trans,NA,582
10,Trans,NA,619
10,Trans,NA,757
10,Trans,NA,756
10,Trans,NA,838
10,Trans,NA,837
10,Trans,NA,856
10,Trans,NA,1007
10,Trans,NA,1006
10,Trans,NA,1001
10,Trans,NA,1025
10,Trans,NA,1040
10,Trans,NA,1041
10,Trans,NA,1052
10,Trans,NA,1084
10,Trans,NA,1116
10,Trans,NA,1153
10,Trans,NA,1164
10,Trans,NA,1166
10,Trans,NA,1175
10,Trans,NA,1179
10,Trans,NA,1185
10,Trans,NA,1189
10,Trans,NA,1197
10,Trans,NA,1203
10,Trans,NA,1208
10,Trans,NA,1216
10,Trans,NA,1312
10,Trans,NA,1310
10,Trans,NA,1381
10,Trans,NA,1394
10,Trans,NA,1451
10,Trans,NA,1568
10,Trans,NA,1567
10,Trans,NA,1655
10,Trans,NA,1722
10,Trans,NA,1795
10,Trans,NA,1865
10,Trans,NA,1909
10,Trans,NA,1947
10,Trans,NA,1946
10,Trans,NA,2049
10,Trans,NA,2481
10,Trans,NA,2561
10,Trans,NA,2636
10,Trans,NA,2637
10,Trans,NA,2942
10,Trans,NA,2943
10,Trans,NA,2974
10,Trans,NA,3146
10,Trans,NA,3216
10,Trans,NA,3379
10,Trans,NA,3378
10,Trans,NA,3821
10,Trans,NA,3960
10,Trans,NA,4070
10,Trans,NA,4185
10,Trans,NA,4323
10,Trans,NA,4322
10,Trans,NA,4704
10,Trans,NA,4730
10,Trans,NA,4844
10,Trans,NA,5148
10,Trans,NA,5316
10,Trans,NA,5527
10,Trans,NA,5600
10,Trans,NA,5601
10,Trans,NA,5695
10,Trans,NA,5709
10,Trans,NA,5756
10,Trans,NA,5817
10,Trans,NA,5818
10,Trans,NA,5908
10,Trans,NA,6255
10,Trans,NA,6254
10,Trans,NA,6612
10,Trans,NA,7030
10,Trans,NA,6867
10,Trans,NA,6602
10,Trans,NA,6785
10,Trans,NA,6786
10,Trans,NA,6924
10,Trans,NA,6925
10,Trans,NA,6715
10,Trans,NA,6642
10,Trans,NA,6557
10,Trans,NA,6637
10,Trans,NA,6732
10,Trans,NA,6781
10,Trans,NA,6828
10,End,NA,6870
11,Taxi,NA,8901
11,Trans,NA,8767
11,Trans,NA,8766
11,Trans,NA,8776
11,Trans,NA,8724
11,Trans,NA,8679
11,Trans,NA,8513
11,Trans,NA,8494
11,Trans,NA,8434
11,Trans,NA,8378
11,Trans,NA,8331
11,Trans,NA,8188
11,Trans,NA,8103
11,Trans,NA,7997
11,Trans,NA,7935
11,Trans,NA,7839
11,Trans,NA,7840
11,Trans,NA,7475
11,Trans,NA,7453
11,Trans,NA,7355
11,Trans,NA,7231
11,Trans,NA,6979
11,Trans,NA,6980
11,Trans,NA,6704
11,Trans,NA,6703
11,Trans,NA,6599
11,Trans,NA,6427
11,Trans,NA,6428
11,Trans,NA,6483
11,Trans,NA,6505
11,Trans,NA,6537
11,Trans,NA,6643
11,Trans,NA,6715
11,Trans,NA,6925
11,Trans,NA,6924
11,Trans,NA,6786
11,Trans,NA,6785
11,Trans,NA,6602
11,Trans,NA,6867
11,Trans,NA,7030
11,Trans,NA,6612
11,Trans,NA,6254
11,Trans,NA,6255
11,Trans,NA,5908
11,Trans,NA,5818
11,Trans,NA,5817
11,Trans,NA,5756
11,Trans,NA,5709
11,Trans,NA,5695
11,Trans,NA,5601
11,Trans,NA,5600
11,Trans,NA,5527
11,Trans,NA,5316
11,Trans,NA,5148
11,Trans,NA,4844
11,Trans,NA,4730
11,Trans,NA,4704
11,Trans,NA,4322
11,Trans,NA,4323
11,Trans,NA,4185
11,Trans,NA,4070
11,Trans,NA,3960
11,Trans,NA,3821
11,Trans,NA,3378
11,Trans,NA,3379
11,Trans,NA,3216
11,Trans,NA,3146
11,Trans,NA,2974
11,Trans,NA,2943
11,Trans,NA,2942
11,Trans,NA,2637
11,Trans,NA,2636
11,Trans,NA,2561
11,Trans,NA,2481
11,Trans,NA,2049
11,Trans,NA,2143
11,Trans,NA,2187
11,Trans,NA,2193
11,Start,38,2193
11,Trans,NA,2187
11,Trans,NA,2143
11,Trans,NA,2049
11,Trans,NA,2481
11,Trans,NA,2561
11,Trans,NA,2636
11,Trans,NA,2637
11,Trans,NA,2942
11,Trans,NA,2943
11,Trans,NA,2974
11,Trans,NA,3146
11,Trans,NA,3216
11,Trans,NA,3379
11,Trans,NA,3378
11,Trans,NA,3821
11,Trans,NA,3960
11,Trans,NA,4070
11,Trans,NA,4185
11,Trans,NA,4323
11,Trans,NA,4324
11,Trans,NA,4326
11,Trans,NA,4375
11,Trans,NA,4374
11,Trans,NA,4402
11,Trans,NA,4552
11,Trans,NA,4650
11,Trans,NA,4651
11,Trans,NA,4896
11,Trans,NA,4895
11,Trans,NA,4878
11,Trans,NA,4827
11,Trans,NA,4694
11,Trans,NA,4481
11,Trans,NA,4289
11,End,NA,4119
12,Taxi,NA,2979
12,Trans,NA,3023
12,Trans,NA,3013
12,Trans,NA,2997
12,Trans,NA,3063
12,Trans,NA,3143
12,Trans,NA,3185
12,Trans,NA,3231
12,Trans,NA,3263
12,Trans,NA,3396
12,Trans,NA,3395
12,Trans,NA,3584
12,Trans,NA,3708
12,Trans,NA,3832
12,Trans,NA,3834
12,Trans,NA,3932
12,Trans,NA,4061
12,Trans,NA,4060
12,Trans,NA,4214
12,Trans,NA,4215
12,Trans,NA,4292
12,Trans,NA,4330
12,Trans,NA,4483
12,Trans,NA,4727
12,Trans,NA,4728
12,Trans,NA,4844
12,Trans,NA,5148
12,Trans,NA,5316
12,Trans,NA,5527
12,Trans,NA,5600
12,Trans,NA,5601
12,Trans,NA,5695
12,Trans,NA,5709
12,Trans,NA,5756
12,Trans,NA,5817
12,Trans,NA,5818
12,Trans,NA,5908
12,Trans,NA,6255
12,Trans,NA,6254
12,Trans,NA,6612
12,Trans,NA,7030
12,Trans,NA,6867
12,Trans,NA,6602
12,Trans,NA,6785
12,Trans,NA,6786
12,Trans,NA,6924
12,Trans,NA,6925
12,Trans,NA,6715
12,Trans,NA,6643
12,Trans,NA,6537
12,Trans,NA,6505
12,Trans,NA,6483
12,Trans,NA,6428
12,Trans,NA,6427
12,Trans,NA,6599
12,Trans,NA,6703
12,Trans,NA,6704
12,Trans,NA,6980
12,Trans,NA,6979
12,Trans,NA,7231
12,Trans,NA,7355
12,Trans,NA,7453
12,Trans,NA,7475
12,Trans,NA,7840
12,Trans,NA,7839
12,Trans,NA,7935
12,Trans,NA,7997
12,Trans,NA,8103
12,Trans,NA,8188
12,Trans,NA,8331
12,Trans,NA,8378
12,Trans,NA,8434
12,Trans,NA,8494
12,Trans,NA,8513
12,Trans,NA,8679
12,Trans,NA,8724
12,Trans,NA,8776
12,Trans,NA,8766
12,Trans,NA,8765
12,Trans,NA,8762
12,Trans,NA,8761
12,Trans,NA,8756
12,Trans,NA,8655
12,Trans,NA,8657
12,Trans,NA,8627
12,Trans,NA,8628
12,Trans,NA,8585
12,Trans,NA,8584
12,Trans,NA,9094
12,Trans,NA,9411
12,Trans,NA,9413
12,Trans,NA,9363
12,Trans,NA,9308
12,Trans,NA,9407
12,Trans,NA,9569
12,Trans,NA,9598
12,Trans,NA,9696
12,Trans,NA,9697
12,Trans,NA,9758
12,Trans,NA,9947
12,Trans,NA,9992
12,Trans,NA,10077
12,Trans,NA,10078
12,Trans,NA,10070
12,Trans,NA,10103
12,Trans,NA,10174
12,Trans,NA,10244
12,Trans,NA,10300
12,Trans,NA,10301
12,Trans,NA,10327
12,Trans,NA,10349
12,Trans,NA,10391
12,Trans,NA,10453
12,Trans,NA,10452
12,Trans,NA,10546
12,Trans,NA,10562
12,Trans,NA,10564
12,Trans,NA,10579
12,Trans,NA,10598
12,Start,27,10598
12,Trans,NA,10579
12,Trans,NA,10564
12,Trans,NA,10562
12,Trans,NA,10546
12,Trans,NA,10452
12,Trans,NA,10453
12,Trans,NA,10391
12,Trans,NA,10349
12,Trans,NA,10327
12,Trans,NA,10301
12,Trans,NA,10300
12,Trans,NA,10244
12,Trans,NA,10174
12,Trans,NA,10103
12,Trans,NA,10070
12,Trans,NA,10078
12,Trans,NA,10077
12,Trans,NA,9992
12,Trans,NA,9947
12,Trans,NA,9758
12,Trans,NA,9697
12,Trans,NA,9696
12,Trans,NA,9598
12,Trans,NA,9569
12,Trans,NA,9407
12,Trans,NA,9308
12,Trans,NA,9363
12,Trans,NA,9413
12,Trans,NA,9411
12,Trans,NA,9094
12,Trans,NA,8584
12,Trans,NA,8587
12,Trans,NA,8080
12,Trans,NA,8079
12,Trans,NA,8054
12,Trans,NA,8036
12,Trans,NA,8037
12,Trans,NA,8020
12,Trans,NA,7941
12,Trans,NA,7917
12,Trans,NA,7887
12,Trans,NA,7886
12,Trans,NA,7861
12,Trans,NA,7702
12,Trans,NA,7417
12,Trans,NA,7419
12,Trans,NA,7420
12,Trans,NA,7454
12,Trans,NA,7504
12,Trans,NA,7371
12,Trans,NA,7407
12,Trans,NA,7406
12,Trans,NA,7265
12,Trans,NA,7266
12,Trans,NA,7207
12,Trans,NA,7157
12,Trans,NA,7110
12,Trans,NA,6990
12,Trans,NA,6573
12,Trans,NA,6572
12,Trans,NA,6447
12,Trans,NA,6234
12,Trans,NA,6149
12,Trans,NA,6074
12,Trans,NA,6073
12,Trans,NA,5929
12,Trans,NA,5850
12,Trans,NA,5676
12,Trans,NA,5487
12,Trans,NA,5488
12,Trans,NA,5299
12,Trans,NA,5321
12,Trans,NA,5213
12,End,NA,5145
13,Taxi,NA,2575
13,Trans,NA,2482
13,Trans,NA,2483
13,Trans,NA,2451
13,Trans,NA,2227
13,Trans,NA,2228
13,Trans,NA,2116
13,Trans,NA,2062
13,Trans,NA,1957
13,Trans,NA,2007
13,Trans,NA,2078
13,Trans,NA,2024
13,Trans,NA,2025
13,Trans,NA,1978
13,Trans,NA,2048
13,Trans,NA,2143
13,Trans,NA,2145
13,Trans,NA,2177
13,Trans,NA,2278
13,Trans,NA,2277
13,Trans,NA,2252
13,Trans,NA,2256
13,Trans,NA,2311
13,Trans,NA,2312
13,Trans,NA,2458
13,Trans,NA,2463
13,Trans,NA,2465
13,Trans,NA,2489
13,Trans,NA,2455
13,Trans,NA,2484
13,Trans,NA,2523
13,Trans,NA,2576
13,Trans,NA,2887
13,Trans,NA,3001
13,Trans,NA,3314
13,Trans,NA,3385
13,Trans,NA,3491
13,Trans,NA,3640
13,Trans,NA,3804
13,Trans,NA,4025
13,Trans,NA,4155
13,Trans,NA,4173
13,Trans,NA,4235
13,Trans,NA,4362
13,Trans,NA,4538
13,Trans,NA,4947
13,Trans,NA,5152
13,Trans,NA,5347
13,Trans,NA,5348
13,Trans,NA,6048
13,Trans,NA,6268
13,Trans,NA,6480
13,Trans,NA,6624
13,Trans,NA,6625
13,Trans,NA,6984
13,Trans,NA,6958
13,Trans,NA,6953
13,Trans,NA,6896
13,Trans,NA,6949
13,Trans,NA,7028
13,Trans,NA,7027
13,Trans,NA,7161
13,Trans,NA,7299
13,Trans,NA,7298
13,Trans,NA,7387
13,Trans,NA,7382
13,Trans,NA,7420
13,Trans,NA,7454
13,Trans,NA,7504
13,Trans,NA,7372
13,Trans,NA,7318
13,Start,1,7283
13,Trans,NA,7266
13,Trans,NA,7207
13,Trans,NA,7157
13,Trans,NA,7110
13,Trans,NA,6990
13,Trans,NA,6573
13,Trans,NA,6572
13,Trans,NA,6447
13,Trans,NA,6234
13,Trans,NA,6294
13,Trans,NA,6295
13,Trans,NA,6211
13,Trans,NA,6025
13,Trans,NA,5905
13,Trans,NA,5906
13,Trans,NA,5832
13,Trans,NA,5833
13,Trans,NA,5541
13,Trans,NA,5414
13,Trans,NA,5412
13,Trans,NA,5345
13,Trans,NA,5174
13,Trans,NA,4885
13,Trans,NA,4547
13,Trans,NA,4113
13,Trans,NA,4000
13,Trans,NA,3939
13,Trans,NA,3905
13,Trans,NA,3860
13,Trans,NA,3796
13,Trans,NA,3706
13,Trans,NA,3613
13,Trans,NA,3458
13,Trans,NA,3382
13,Trans,NA,3250
13,Trans,NA,3249
13,Trans,NA,3124
13,Trans,NA,2961
13,Trans,NA,2803
13,Trans,NA,2802
13,Trans,NA,2635
13,Trans,NA,2478
13,Trans,NA,2429
13,Trans,NA,2125
13,Trans,NA,2124
13,Trans,NA,1951
13,Trans,NA,1895
13,Trans,NA,1726
13,Trans,NA,1725
13,Trans,NA,1733
13,Trans,NA,1732
13,Trans,NA,1698
13,Trans,NA,1658
13,Trans,NA,1648
13,Trans,NA,1647
13,Trans,NA,1652
13,Trans,NA,1656
13,Trans,NA,1695
13,Trans,NA,1571
13,Trans,NA,1322
13,Trans,NA,1321
13,Trans,NA,844
13,Trans,NA,697
13,Trans,NA,586
13,Trans,NA,596
13,Trans,NA,602
13,Trans,NA,603
13,Trans,NA,650
13,Trans,NA,661
13,Trans,NA,662
13,Trans,NA,677
13,Trans,NA,675
13,Trans,NA,673
13,Trans,NA,674
13,Trans,NA,680
13,Trans,NA,672
13,Trans,NA,619
13,Trans,NA,582
13,Trans,NA,551
13,Trans,NA,523
13,Trans,NA,505
13,Trans,NA,471
13,Trans,NA,449
13,Trans,NA,424
13,Trans,NA,425
13,Trans,NA,384
13,Trans,NA,341
13,Trans,NA,332
13,Trans,NA,322
13,Trans,NA,310
13,Trans,NA,297
13,Trans,NA,289
13,Trans,NA,274
13,Trans,NA,270
13,Trans,NA,262
13,Trans,NA,252
13,Trans,NA,233
13,Trans,NA,232
13,Trans,NA,203
13,Trans,NA,204
13,Trans,NA,162
13,Trans,NA,181
13,Trans,NA,182
13,Trans,NA,133
13,Trans,NA,132
13,Trans,NA,104
13,Trans,NA,64
13,Trans,NA,63
13,Trans,NA,58
13,Trans,NA,52
13,Trans,NA,37
13,Trans,NA,84
13,Trans,NA,65
13,Trans,NA,66
13,Trans,NA,57
13,End,NA,101
14,Taxi,NA,5001
14,Trans,NA,5002
14,Trans,NA,5225
14,Trans,NA,5310
14,Trans,NA,5309
14,Trans,NA,5222
14,Trans,NA,5351
14,Trans,NA,5350
14,Trans,NA,5392
14,Trans,NA,5391
14,Trans,NA,5316
14,Trans,NA,5148
14,Trans,NA,4844
14,Trans,NA,4843
14,Trans,NA,5457
14,Trans,NA,5584
14,Trans,NA,5736
14,Start,47,5736
14,Trans,NA,5584
14,Trans,NA,5457
14,Trans,NA,4843
14,Trans,NA,4730
14,Trans,NA,4704
14,Trans,NA,4322
14,Trans,NA,4323
14,Trans,NA,4185
14,Trans,NA,4070
14,Trans,NA,3960
14,Trans,NA,3821
14,Trans,NA,3378
14,Trans,NA,3379
14,Trans,NA,3216
14,Trans,NA,3146
14,Trans,NA,2974
14,Trans,NA,2943
14,Trans,NA,2942
14,Trans,NA,2637
14,Trans,NA,2636
14,Trans,NA,2561
14,Trans,NA,2481
14,Trans,NA,2049
14,Trans,NA,1946
14,Trans,NA,1947
14,Trans,NA,1909
14,Trans,NA,1865
14,Trans,NA,1795
14,Trans,NA,1722
14,Trans,NA,1655
14,Trans,NA,1567
14,Trans,NA,1568
14,Trans,NA,1451
14,Trans,NA,1394
14,Trans,NA,1381
14,Trans,NA,1310
14,Trans,NA,1312
14,Trans,NA,1216
14,Trans,NA,1208
14,Trans,NA,1203
14,Trans,NA,1197
14,Trans,NA,1189
14,Trans,NA,1185
14,Trans,NA,1179
14,Trans,NA,1175
14,Trans,NA,1166
14,Trans,NA,1164
14,Trans,NA,1153
14,Trans,NA,1116
14,Trans,NA,1084
14,Trans,NA,1052
14,Trans,NA,1041
14,Trans,NA,1040
14,Trans,NA,1025
14,Trans,NA,1001
14,Trans,NA,1006
14,Trans,NA,1007
14,Trans,NA,856
14,Trans,NA,837
14,Trans,NA,838
14,Trans,NA,756
14,Trans,NA,757
14,Trans,NA,619
14,Trans,NA,582
14,Trans,NA,551
14,Trans,NA,523
14,Trans,NA,505
14,Trans,NA,471
14,Trans,NA,449
14,Trans,NA,424
14,Trans,NA,423
14,Trans,NA,429
14,Trans,NA,433
14,Trans,NA,453
14,Trans,NA,487
14,Trans,NA,488
14,End,NA,498
15,Taxi,NA,6488
15,Trans,NA,6516
15,Trans,NA,6579
15,Trans,NA,6545
15,Trans,NA,6473
15,Trans,NA,6439
15,Trans,NA,6440
15,Trans,NA,6369
15,Trans,NA,6382
15,Trans,NA,6412
15,Trans,NA,6435
15,Trans,NA,6479
15,Trans,NA,6478
15,Trans,NA,6496
15,Trans,NA,6566
15,Trans,NA,6617
15,Trans,NA,6652
15,Trans,NA,6651
15,Trans,NA,6779
15,Trans,NA,6778
15,Trans,NA,6982
15,Trans,NA,6981
15,Trans,NA,7156
15,Trans,NA,7155
15,Trans,NA,7275
15,Trans,NA,7292
15,Trans,NA,7291
15,Trans,NA,7338
15,Trans,NA,7339
15,Trans,NA,7389
15,Trans,NA,7388
15,Trans,NA,7443
15,Trans,NA,7465
15,Trans,NA,7552
15,Trans,NA,7634
15,Trans,NA,7723
15,Trans,NA,7722
15,Trans,NA,7769
15,Trans,NA,7887
15,Trans,NA,7917
15,Trans,NA,7941
15,Trans,NA,8020
15,Trans,NA,8037
15,Trans,NA,8036
15,Trans,NA,8054
15,Trans,NA,8079
15,Trans,NA,8080
15,Trans,NA,8587
15,Trans,NA,8584
15,Trans,NA,9094
15,Trans,NA,9411
15,Trans,NA,9413
15,Trans,NA,9363
15,Trans,NA,9308
15,Trans,NA,9407
15,Trans,NA,9569
15,Trans,NA,9598
15,Trans,NA,9696
15,Trans,NA,9697
15,Trans,NA,9758
15,Trans,NA,9947
15,Trans,NA,9992
15,Trans,NA,10077
15,Trans,NA,10078
15,Trans,NA,10070
15,Trans,NA,10103
15,Trans,NA,10174
15,Trans,NA,10244
15,Trans,NA,10300
15,Trans,NA,10301
15,Trans,NA,10327
15,Trans,NA,10349
15,Trans,NA,10391
15,Trans,NA,10453
15,Trans,NA,10452
15,Start,26,10452
15,Trans,NA,10453
15,Trans,NA,10391
15,Trans,NA,10349
15,Trans,NA,10327
15,Trans,NA,10301
15,Trans,NA,10300
15,Trans,NA,10244
15,Trans,NA,10174
15,Trans,NA,10103
15,Trans,NA,10070
15,Trans,NA,10078
15,Trans,NA,10077
15,Trans,NA,9992
15,Trans,NA,9947
15,Trans,NA,9758
15,Trans,NA,9697
15,Trans,NA,9696
15,Trans,NA,9598
15,Trans,NA,9569
15,Trans,NA,9407
15,Trans,NA,9308
15,Trans,NA,9363
15,Trans,NA,9413
15,Trans,NA,9411
15,Trans,NA,9094
15,Trans,NA,8584
15,Trans,NA,8585
15,Trans,NA,8628
15,Trans,NA,8627
15,Trans,NA,8657
15,Trans,NA,8655
15,Trans,NA,8756
15,Trans,NA,8761
15,Trans,NA,8762
15,Trans,NA,8765
15,Trans,NA,8766
15,Trans,NA,8776
15,Trans,NA,8724
15,Trans,NA,8679
15,Trans,NA,8513
15,Trans,NA,8494
15,Trans,NA,8434
15,Trans,NA,8378
15,Trans,NA,8331
15,Trans,NA,8188
15,Trans,NA,8103
15,Trans,NA,7997
15,Trans,NA,7935
15,Trans,NA,7839
15,Trans,NA,7840
15,Trans,NA,7475
15,Trans,NA,7453
15,Trans,NA,7355
15,Trans,NA,7231
15,Trans,NA,6979
15,Trans,NA,6980
15,Trans,NA,6704
15,Trans,NA,6703
15,Trans,NA,6599
15,Trans,NA,6427
15,Trans,NA,6428
15,Trans,NA,6483
15,Trans,NA,6505
15,Trans,NA,6537
15,Trans,NA,6643
15,Trans,NA,6715
15,Trans,NA,6925
15,Trans,NA,6924
15,Trans,NA,6786
15,Trans,NA,6785
15,Trans,NA,6602
15,Trans,NA,6867
15,Trans,NA,7030
15,Trans,NA,6612
15,Trans,NA,6254
15,Trans,NA,6255
15,Trans,NA,5908
15,Trans,NA,5818
15,Trans,NA,5817
15,Trans,NA,5756
15,Trans,NA,5709
15,Trans,NA,5695
15,Trans,NA,5601
15,Trans,NA,5600
15,Trans,NA,5527
15,Trans,NA,5316
15,Trans,NA,5148
15,Trans,NA,4844
15,Trans,NA,4730
15,Trans,NA,4704
15,Trans,NA,4322
15,Trans,NA,4323
15,Trans,NA,4185
15,Trans,NA,4070
15,Trans,NA,3960
15,Trans,NA,3821
15,Trans,NA,3378
15,Trans,NA,3415
15,Trans,NA,3626
15,Trans,NA,3760
15,Trans,NA,3761
15,Trans,NA,3882
15,End,NA,3847
16,Taxi,NA,3077
16,Trans,NA,3119
16,Trans,NA,3103
16,Trans,NA,3141
16,Trans,NA,3095
16,Trans,NA,3143
16,Trans,NA,3185
16,Trans,NA,3231
16,Trans,NA,3263
16,Trans,NA,3396
16,Trans,NA,3395
16,Trans,NA,3584
16,Trans,NA,3708
16,Trans,NA,3832
16,Trans,NA,3834
16,Trans,NA,3932
16,Trans,NA,4061
16,Trans,NA,4060
16,Trans,NA,4214
16,Trans,NA,4215
16,Trans,NA,4292
16,Trans,NA,4330
16,Trans,NA,4483
16,Trans,NA,4727
16,Trans,NA,4728
16,Trans,NA,4844
16,Trans,NA,5148
16,Trans,NA,5316
16,Trans,NA,5527
16,Trans,NA,5600
16,Trans,NA,5601
16,Trans,NA,5695
16,Trans,NA,5709
16,Trans,NA,5756
16,Trans,NA,5817
16,Trans,NA,5818
16,Trans,NA,5908
16,Trans,NA,6255
16,Trans,NA,6254
16,Trans,NA,6612
16,Trans,NA,7030
16,Trans,NA,6867
16,Trans,NA,6602
16,Trans,NA,6785
16,Trans,NA,6786
16,Trans,NA,6924
16,Trans,NA,6925
16,Trans,NA,6715
16,Trans,NA,6643
16,Trans,NA,6537
16,Trans,NA,6505
16,Trans,NA,6483
16,Trans,NA,6428
16,Trans,NA,6427
16,Trans,NA,6599
16,Trans,NA,6703
16,Trans,NA,6704
16,Trans,NA,6980
16,Trans,NA,6979
16,Trans,NA,7231
16,Trans,NA,7232
16,Trans,NA,7191
16,Trans,NA,7125
16,Trans,NA,7077
16,Trans,NA,7078
16,Trans,NA,7241
16,Trans,NA,7242
16,Trans,NA,7483
16,Trans,NA,7516
16,Trans,NA,7515
16,Trans,NA,7636
16,Trans,NA,7672
16,Trans,NA,7772
16,Trans,NA,7868
16,Trans,NA,7867
16,Trans,NA,7967
16,Trans,NA,8024
16,Trans,NA,8061
16,Trans,NA,8070
16,Start,42,8070
16,Trans,NA,8061
16,Trans,NA,8101
16,Trans,NA,8144
16,Trans,NA,8206
16,Trans,NA,8205
16,Trans,NA,8336
16,Trans,NA,8355
16,Trans,NA,8394
16,Trans,NA,8396
16,Trans,NA,8539
16,Trans,NA,8538
16,Trans,NA,8626
16,Trans,NA,8756
16,Trans,NA,8754
16,Trans,NA,8800
16,Trans,NA,8863
16,Trans,NA,8913
16,Trans,NA,9052
16,Trans,NA,9053
16,Trans,NA,9203
16,Trans,NA,9202
16,Trans,NA,9295
16,Trans,NA,9377
16,End,NA,9361
17,Taxi,NA,4996
17,Trans,NA,4909
17,Trans,NA,4937
17,Trans,NA,4938
17,Trans,NA,5078
17,Trans,NA,5086
17,Trans,NA,5087
17,Trans,NA,5196
17,Trans,NA,5195
17,Trans,NA,5112
17,Trans,NA,5079
17,Trans,NA,4890
17,Trans,NA,4865
17,Trans,NA,4864
17,Trans,NA,4576
17,Trans,NA,4536
17,Trans,NA,4498
17,Trans,NA,4479
17,Trans,NA,4463
17,Trans,NA,4455
17,Trans,NA,4452
17,Trans,NA,4428
17,Trans,NA,4425
17,Trans,NA,4409
17,Trans,NA,4413
17,Trans,NA,4448
17,Trans,NA,4449
17,Trans,NA,4947
17,Trans,NA,5152
17,Trans,NA,5347
17,Trans,NA,5348
17,Trans,NA,6048
17,Trans,NA,6268
17,Trans,NA,6480
17,Trans,NA,6624
17,Trans,NA,6625
17,Trans,NA,6984
17,Trans,NA,6958
17,Trans,NA,6953
17,Trans,NA,6896
17,Trans,NA,6949
17,Trans,NA,7028
17,Trans,NA,7027
17,Trans,NA,7161
17,Trans,NA,7299
17,Trans,NA,7298
17,Trans,NA,7422
17,Trans,NA,7417
17,Trans,NA,7702
17,Trans,NA,7861
17,Trans,NA,7886
17,Trans,NA,7887
17,Trans,NA,7917
17,Trans,NA,7941
17,Trans,NA,8020
17,Trans,NA,8037
17,Trans,NA,8036
17,Trans,NA,8054
17,Trans,NA,8079
17,Trans,NA,8080
17,Trans,NA,8587
17,Trans,NA,8584
17,Trans,NA,9094
17,Trans,NA,9411
17,Trans,NA,9413
17,Trans,NA,9363
17,Trans,NA,9308
17,Trans,NA,9407
17,Trans,NA,9569
17,Trans,NA,9598
17,Trans,NA,9696
17,Trans,NA,9697
17,Trans,NA,9758
17,Trans,NA,9947
17,Trans,NA,9992
17,Trans,NA,10077
17,Trans,NA,10156
17,Trans,NA,10157
17,Trans,NA,10278
17,Trans,NA,10277
17,Trans,NA,10267
17,Trans,NA,10283
17,Trans,NA,10319
17,Trans,NA,10320
17,Start,25,10354
17,Trans,NA,10360
17,Trans,NA,10394
17,Trans,NA,10421
17,Trans,NA,10407
17,Trans,NA,10402
17,Trans,NA,10401
17,Trans,NA,10389
17,Trans,NA,10390
17,Trans,NA,10342
17,Trans,NA,10341
17,Trans,NA,10287
17,Trans,NA,10288
17,Trans,NA,10256
17,Trans,NA,10231
17,Trans,NA,10230
17,Trans,NA,10234
17,Trans,NA,10228
17,Trans,NA,10187
17,Trans,NA,10186
17,Trans,NA,10106
17,Trans,NA,10107
17,Trans,NA,10054
17,Trans,NA,10014
17,Trans,NA,9999
